volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
2258.3232,3,10,2258.3232,85699.27234042552,88685.74475373808,9824.855155326186,16000.966926315783,114511.56683538006,45733.775419652404,0.0,4573377.541965241,0.0,245944.61459545797,131433.04776007793,1306.12608,0,0,1.0,-4.5733775419652405
1306.12608,2,11,1306.12608,49565.11744680851,92209.90206906515,9278.029588771047,15795.58666754386,117283.51832538006,81959.82120730814,0.0,8195982.120730814,0.0,248808.4569794967,131524.93865411665,826.21728,0,0,1.0,-8.195982120730813
826.21728,1,12,826.21728,31353.44829787234,92859.18840188251,9169.003791343186,18456.2665437649,120484.4587369906,84000.0,21054.41356182452,14716324.068547357,0.0,256892.32059668744,136407.86185969686,854.64288,0,0,1.0,-14.716324068547356
854.64288,1,13,854.64288,32432.14829787234,95290.58732603819,8530.480186850396,33050.70162164341,136871.76913453202,63512.4923146191,0.0,6351249.23146191,0.0,232816.40974702346,95944.64061249144,927.4608,0,0,1.0,-6.351249231461909
927.4608,1,14,927.4608,35195.45638297872,99999.6553362952,7882.442787928107,33192.07652152284,141074.17464574613,70353.16004468563,0.0,7035316.004468563,0.0,246622.79107341048,105548.61642766435,881.3750399999999,0,0,1.0,-7.035316004468563
881.3750399999999,1,15,881.3750399999999,33446.58531914893,95416.92842546562,8111.724699108436,33118.516723145774,136647.16984771984,79094.48064028041,0.0,7909448.064028041,0.0,249188.23580714918,112541.06595942934,2060.31168,0,0,1.0,-7.909448064028042
2060.31168,2,16,2060.31168,78185.09404255319,100470.00745115177,7424.9501238408375,23369.852297572706,131264.80987256533,42302.48486105006,0.0,4230248.486105006,0.0,251752.38877616858,120487.57890360325,1110.29184,0,0,1.0,-4.2302484861050065
1110.29184,1,17,1110.29184,42133.56297872341,98434.05050166651,6757.079140633997,21224.44183295923,126415.57147525974,84000.0,960.0543412615807,8688016.302378474,0.0,253509.18879524473,127093.61731998499,1184.5691686956523,0,0,1.0,-8.688016302378474
1184.5691686956523,1,18,1184.5691686956523,44952.25297872341,98975.04493142634,6723.902763309068,25968.47947897232,131667.42717370772,82892.33929623076,0.0,8289233.929623076,0.0,259512.0194486619,127844.59227495416,1270.08,0,0,1.0,-8.289233929623077
1270.08,1,19,1270.08,48197.23404255319,98037.6221467726,6354.5806597072415,34253.7348904101,138645.93769688995,82815.65958410462,0.0,8281565.958410462,0.0,269658.83132354775,131012.89362665781,1361.1471026086958,0,0,1.0,-8.281565958410463
1361.1471026086958,1,20,1361.1471026086958,51653.0655319149,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,84000.0,7597.241059603461,10679172.317881038,0.0,281722.62204277696,143250.30659151837,610.2432,0,0,1.0,-10.679172317881038
610.2432,0,21,610.2432,23157.62340425532,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,84000.0,34967.09103958428,18890127.311875284,0.0,281740.7067488555,142124.7144438396,714.2083200000001,0,0,1.0,-18.890127311875283
714.2083200000001,0,22,714.2083200000001,27102.911276595747,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,84000.0,26482.95561293207,16344886.683879621,0.0,276524.56080986426,137585.86688952782,763.4995200000001,0,0,1.0,-16.344886683879622
763.4995200000001,0,23,763.4995200000001,28973.422978723407,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,84000.0,25011.396802331627,15903419.040699488,0.0,278081.1372973546,137984.81978105503,2086.56,0,0,1.0,-15.903419040699488
2086.56,1,24,2086.56,79181.17021276595,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,64244.47334273244,0.0,6424447.334273244,0.0,290325.77507737133,143425.6435554984,3750.9696000000004,0,0,1.0,-6.424447334273244
3750.9696000000004,2,25,3750.9696000000004,142342.49787234043,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,41061.44358241954,0.0,4106144.358241954,0.0,329525.6672677294,183403.94145475997,2870.50176,0,0,1.0,-4.106144358241954
2870.50176,1,26,2870.50176,108930.33914893618,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,57737.46940408726,0.0,5773746.940408725,0.0,313822.97533251636,166667.80855302344,4243.94208,0,0,1.0,-5.773746940408725
4243.94208,2,27,4243.94208,161049.91,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,1561.3141750643554,0.0,156131.41750643554,0.0,309256.58704763796,162611.22417506436,5332.64256,0,0,1.0,-0.15613141750643553
5332.64256,3,28,5332.64256,202364.12000000002,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,4875.8976,0,0,1.0,0.0
4875.8976,3,29,4875.8976,185031.4765957447,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,5199.344639999999,0,0,1.0,0.0
5199.344639999999,3,30,5199.344639999999,197305.70553191486,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,3464.1129600000004,0,0,1.0,0.0
3464.1129600000004,2,31,3464.1129600000004,131456.80829787237,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,27365.974758080643,0.0,2736597.4758080645,0.0,313334.6882683898,158822.783055953,3398.7945600000007,0,0,1.0,-2.7365974758080647
3398.7945600000007,2,32,3398.7945600000007,128978.09340425534,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,41509.656502041005,0.0,4150965.6502041006,0.0,323460.8319077568,170487.74990629635,2230.8048000000003,0,0,1.0,-4.150965650204101
2230.8048000000003,1,33,2230.8048000000003,84654.99893617023,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,35548.66295690845,0.0,3554866.2956908448,0.0,268285.6854262847,120203.66189307868,2144.86272,0,0,1.0,-3.554866295690845
2144.86272,1,34,2144.86272,81393.65276595745,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,76897.34083436978,0.0,7689734.083436978,0.0,307847.2717382175,158290.99360032723,2107.8489600000003,0,0,1.0,-7.689734083436978
2107.8489600000003,1,35,2107.8489600000003,79989.04765957448,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,62665.28096109335,0.0,6266528.096109334,0.0,292657.4103968069,142654.32862066783,2204.97984,0,0,1.0,-6.266528096109335
2204.97984,1,36,2204.97984,83674.9885106383,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,18807.12579189724,0.0,1880712.579189724,0.0,257389.65001385214,102482.11430253554,2287.77696,0,0,1.0,-1.8807125791897241
2287.77696,1,37,2287.77696,86816.98914893618,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,5755.789004594757,0.0,575578.9004594757,0.0,249658.43816519674,92572.77815353093,3995.55072,0,0,1.0,-0.5755789004594757
3995.55072,2,38,3995.55072,151623.90808510638,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,1829.52,0,0,1.0,0.0
1829.52,0,39,1829.52,69426.96808510639,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,31982.457477141128,0.0,3198245.747714113,0.0,252666.95819786482,101409.42556224752,3283.94304,0,0,1.0,-3.198245747714113
3283.94304,1,40,3283.94304,124619.68638297873,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,3090.5280000000002,0,0,1.0,0.0
3090.5280000000002,1,41,3090.5280000000002,117279.93617021278,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,6257.079360000001,0,0,1.0,0.0
6257.079360000001,3,42,6257.079360000001,237444.82106382982,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,5702.41728,0,0,1.0,0.0
5702.41728,3,43,5702.41728,216396.4004255319,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,5555.208960000001,0,0,1.0,0.0
5555.208960000001,3,44,5555.208960000001,210810.11148936173,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,1989.00576,0,0,1.0,0.0
1989.00576,1,45,1989.00576,75479.16361702127,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,56092.083670985405,0.0,5609208.36709854,0.0,279482.70201845607,131571.24728800668,762.7132799999999,0,0,1.0,-5.60920836709854
762.7132799999999,0,46,762.7132799999999,28943.58659574468,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,76341.41721327178,0.0,7634141.721327178,0.0,252816.80290537444,105285.00380901646,1395.4550400000003,0,0,1.0,-7.634141721327178
1395.4550400000003,1,47,1395.4550400000003,52954.9895744681,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,52547.29942527575,0.0,5254729.9425275745,0.0,252882.6829060886,105502.28899974385,1676.92896,0,0,1.0,-5.254729942527574
1676.92896,2,48,1676.92896,63636.41468085106,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,78027.63289246848,0.0,7802763.289246848,0.0,287600.151518364,141664.04757331955,1563.28704,0,0,1.0,-7.8027632892468475
1563.28704,2,49,1563.28704,59323.90978723404,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,65103.89649332838,0.0,6510389.649332838,0.0,269981.77250352496,124427.80628056242,2798.4700799999996,0,0,1.0,-6.510389649332838
2798.4700799999996,3,50,2798.4700799999996,106196.8674468085,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,22805.966833322833,0.0,2280596.683332283,0.0,272941.20547683694,129002.83428013133,1288.76832,0,0,1.0,-2.2805966833322833
1288.76832,2,51,1288.76832,48906.42191489362,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,8380.845274360268,10914253.58230808,0.0,281570.19380582887,141287.26718925388,1130.25024,0,0,1.0,-10.91425358230808
1130.25024,2,52,1130.25024,42890.948085106385,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,11387.55628457779,11816266.885373337,0.0,278529.30516817287,138278.50436968417,1156.0752,0,0,1.0,-11.816266885373338
1156.0752,2,53,1156.0752,43870.958510638295,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,5801.791378581343,10140537.413574403,0.0,273271.2614697159,133672.74988921965,386.83007999999995,0,0,1.0,-10.140537413574403
386.83007999999995,0,54,386.83007999999995,14679.500425531913,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,61860.57792925005,26958173.378775015,0.0,298787.0187044276,160540.07835478196,396.144,0,0,1.0,-26.958173378775015
396.144,0,55,396.144,15032.946808510638,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,102810.70487186089,39243211.46155827,0.0,337508.73742893845,201843.65168037152,410.2963200000001,0,0,1.0,-39.24321146155827
410.2963200000001,0,56,410.2963200000001,15570.001702127664,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,67053.131657344,28515939.4972032,0.0,300350.7096669014,166623.13335947166,435.8188799999999,0,0,1.0,-28.515939497203203
435.8188799999999,0,57,435.8188799999999,16538.536595744677,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,53285.516437078186,24385654.931123458,0.0,285002.88576632284,153824.05303282285,454.5072,0,0,1.0,-24.385654931123458
454.5072,0,58,454.5072,17247.724468085107,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,81135.16030452793,32740548.09135838,0.0,316957.37049357354,182382.88477261303,726.72768,0,0,1.0,-32.74054809135838
726.72768,1,59,726.72768,27577.99829787234,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,20093.318910606235,14427995.67318187,0.0,265510.6238021794,131671.31720847858,1968.50304,0,0,1.0,-14.427995673181869
1968.50304,3,60,1968.50304,74701.1225531915,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,74628.3202660426,0.0,7462832.02660426,0.0,281972.74176677316,149329.4428192341,2410.49088,0,0,1.0,-7.462832026604261
2410.49088,3,61,2410.49088,91473.76,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,52913.93481317368,0.0,5291393.481317367,0.0,279449.81181051274,144387.69481317367,1415.3529600000002,0,0,1.0,-5.2913934813173675
1415.3529600000002,2,62,1415.3529600000002,53710.079574468095,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,76270.77096383295,0.0,7627077.096383295,0.0,263261.01125784824,129980.85053830105,4863.68064,0,0,1.0,-7.627077096383295
4863.68064,4,63,4863.68064,184567.86510638296,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,0.0,0.0,0.0,0.0,259292.65268081398,126036.43770600838,5111.40672,0,0,1.0,0.0
5111.40672,4,64,5111.40672,193968.62085106384,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,0.0,0.0,0.0,0.0,248754.16400935524,110663.43636663369,5748.68448,0,0,1.0,0.0
5748.68448,4,65,5748.68448,218152.15680851063,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,0.0,0.0,0.0,0.0,270429.02319086646,131653.2000489491,5844.36384,0,0,1.0,0.0
5844.36384,4,66,5844.36384,221783.01510638298,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,8140.1846399999995,0,0,1.0,0.0
8140.1846399999995,4,67,6822.144,258888.0,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,9859.20768,0,0,1.0,0.0
11177.248319999999,4,68,6822.144,258888.0,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,9888.66144,0,0,1.0,0.0
14243.765759999998,4,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,5162.51232,0,0,1.0,0.0
12584.134079999998,3,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,4834.9526399999995,0,0,1.0,0.0
10596.942719999997,3,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,2864.6352,0,0,1.0,0.0
6639.433919999998,2,72,6639.433919999998,251954.48361702118,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,1686.84768,0,0,1.0,0.0
1686.84768,1,73,1686.84768,64012.81212765958,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,84000.0,9129.561424208296,11138868.427262489,0.0,295687.2313258777,157142.37355186787,2001.2832,0,0,1.0,-11.138868427262489
2001.2832,1,74,2001.2832,75945.07021276596,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,78269.44034447994,0.0,7826944.034447994,0.0,295705.62769014214,154214.5105572459,763.4995200000001,0,0,1.0,-7.826944034447994
763.4995200000001,0,75,763.4995200000001,28973.422978723407,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,84000.0,36073.80114884053,19222140.34465216,0.0,290399.59062588343,149047.22412756394,959.2864278260871,0,0,1.0,-19.22214034465216
959.2864278260871,0,76,959.2864278260871,36403.18127659575,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,84000.0,23974.07689126552,15592223.067379655,0.0,291982.9919786408,144377.25816786126,5378.244479999999,0,0,1.0,-15.592223067379654
5378.244479999999,3,77,5378.244479999999,204094.63021276594,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,5694.857279999999,0,0,1.0,0.0
5694.857279999999,3,78,5694.857279999999,216109.51212765955,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,5526.964800000001,0,0,1.0,0.0
5526.964800000001,3,79,5526.964800000001,209738.29680851067,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,3953.39616,0,0,1.0,0.0
3953.39616,2,80,3953.39616,150024.21893617022,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,13293.076606506162,0.0,1329307.660650616,0.0,314349.02884608536,163317.29554267638,3388.9968,0,0,1.0,-1.329307660650616
3388.9968,2,81,3388.9968,128606.28617021277,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,42113.95713674858,0.0,4211395.713674857,0.0,322916.47848921834,170720.24330696135,8884.814400000001,0,0,1.0,-4.211395713674857
8884.814400000001,4,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,9124.43616,0,0,1.0,0.0
11187.10656,4,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,5197.288320000001,0,0,1.0,0.0
9562.25088,3,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,3469.19328,0,0,1.0,0.0
6209.300159999999,2,85,6209.300159999999,235631.68702127656,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,3152.45952,0,0,1.0,0.0
3152.45952,2,86,3152.45952,119630.12510638297,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,14078.527331604768,0.0,1407852.7331604767,0.0,286387.8691902277,133708.65243798774,3389.2992,0,0,1.0,-1.4078527331604767
3389.2992,2,87,3389.2992,128617.76170212765,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,36590.22999847306,0.0,3659022.9998473064,0.0,322262.0935318128,165207.99170060072,3436.8364800000004,0,0,1.0,-3.6590229998473065
3436.8364800000004,2,88,3436.8364800000004,130421.71531914895,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,21134.565538279407,0.0,2113456.5538279405,0.0,306810.46157574235,151556.28085742836,2287.77696,0,0,1.0,-2.1134565538279406
2287.77696,1,89,2287.77696,86816.98914893618,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,26079.230757087906,0.0,2607923.0757087907,0.0,270934.923208138,112896.21990602408,2914.9545599999997,0,0,1.0,-2.607923075708791
2914.9545599999997,1,90,2914.9545599999997,110617.24234042552,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,3200.5411200000003,0,0,1.0,0.0
3200.5411200000003,1,91,3200.5411200000003,121454.73468085108,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,6412.875840000001,0,0,1.0,0.0
6412.875840000001,3,92,6412.875840000001,243357.015106383,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,5072.639039999999,0,0,1.0,0.0
5072.639039999999,2,93,5072.639039999999,192497.45765957443,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,3130.8076800000003,0,0,1.0,0.0
3130.8076800000003,1,94,3130.8076800000003,118808.47702127662,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,5893.65504,0,0,1.0,0.0
5893.65504,3,95,5893.65504,223653.52680851062,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,3438.0460799999996,0,0,1.0,0.0
3438.0460799999996,2,96,3438.0460799999996,130467.6174468085,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,3133.65024,0,0,1.0,0.0
3133.65024,2,97,3133.65024,118916.3470212766,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,1693.62144,0,0,1.0,0.0
1693.62144,1,98,1693.62144,64269.864042553185,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,76786.53661868148,0.0,7678653.661868148,0.0,293408.71020913124,141056.40066123466,1346.8896000000002,0,0,1.0,-7.678653661868148
1346.8896000000002,1,99,1346.8896000000002,51112.019148936175,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,66170.91986887506,0.0,6617091.986887506,0.0,266283.27110128413,117282.93901781124,1730.09088,0,0,1.0,-6.617091986887506
1730.09088,2,100,1730.09088,65653.81319148936,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,52499.66305403445,0.0,5249966.305403445,0.0,266350.2864282474,118153.47624552381,944.0323199999999,0,0,1.0,-5.249966305403445
944.0323199999999,1,101,944.0323199999999,35824.315531914894,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,32908.99786280304,18272699.358840913,0.0,301666.04971180565,152733.31339471793,1491.4368,0,0,1.0,-18.272699358840914
1491.4368,2,102,1491.4368,56597.323404255316,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,76807.1090195718,0.0,7680710.90195718,0.0,283744.0488402307,133404.43242382712,1261.4313599999998,0,0,1.0,-7.68071090195718
