volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
33903.000751304346,4,24,6822.144,258888.0,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,0.0,0.0,0.0,0.0,290325.77507737133,143425.6435554984,9971.09568,0,0,1.0,0.0
37051.952431304344,4,25,6822.144,258888.0,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,0.0,0.0,329525.6672677294,183403.94145475997,8729.9856,0,0,1.0,0.0
38959.794031304344,4,26,6822.144,258888.0,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,0.0,0.0,0.0,0.0,313822.97533251636,166667.80855302344,8534.3328,0,0,1.0,0.0
40671.98283130434,4,27,6822.144,258888.0,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,0.0,0.0,0.0,0.0,309256.58704763796,162611.22417506436,9224.16768,0,0,1.0,0.0
43074.00651130434,4,28,6822.144,258888.0,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,8967.24864,0,0,1.0,0.0
45219.111151304336,4,29,6822.144,258888.0,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,8884.814400000001,0,0,1.0,0.0
47281.78155130434,4,30,6822.144,258888.0,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,8532.69984,0,0,1.0,0.0
48992.33739130434,4,31,6822.144,258888.0,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,5295.024,0,0,1.0,0.0
47465.21739130434,3,32,6822.144,258888.0,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,0.0,0.0,323460.8319077568,170487.74990629635,3267.37152,0,0,1.0,0.0
43910.44491130434,2,33,6822.144,258888.0,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,3152.45952,0,0,1.0,0.0
40240.760431304334,2,34,6822.144,258888.0,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,2107.8489600000003,0,0,1.0,0.0
35526.46539130434,1,35,6822.144,258888.0,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,3309.64704,0,0,1.0,0.0
32013.968431304336,2,36,6822.144,258888.0,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,2230.7443200000002,0,0,1.0,0.0
27422.568751304338,1,37,6822.144,258888.0,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,9315.431999999999,0,0,1.0,0.0
29915.856751304338,4,38,6822.144,258888.0,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,9271.94688,0,0,1.0,0.0
32365.659631304337,4,39,6822.144,258888.0,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,6451.88544,0,0,1.0,0.0
31995.40107130434,3,40,6822.144,258888.0,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,7203.168,0,0,1.0,0.0
32376.425071304337,3,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,6354.936,0,0,1.0,0.0
31909.217071304338,3,42,6822.144,258888.0,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,5893.65504,0,0,1.0,0.0
30980.728111304335,3,43,6822.144,258888.0,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,5465.15424,0,0,1.0,0.0
29623.738351304335,3,44,6822.144,258888.0,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,8742.14208,0,0,1.0,0.0
31543.736431304336,4,45,6822.144,258888.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,8826.569530434783,0,0,1.0,0.0
33548.16196173912,4,46,6822.144,258888.0,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,8304.450949565216,0,0,1.0,0.0
35030.468911304335,4,47,6822.144,258888.0,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,7237.533787826086,0,0,1.0,0.0
35445.85869913042,4,48,6822.144,258888.0,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,0.0,0.0,0.0,0.0,287600.151518364,141664.04757331955,2928.07872,0,0,1.0,0.0
31551.79341913042,3,49,6822.144,258888.0,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,0.0,0.0,0.0,0.0,269981.77250352496,124427.80628056242,1418.1350400000001,0,0,1.0,0.0
26147.78445913042,2,50,6822.144,258888.0,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,0.0,0.0,0.0,0.0,272941.20547683694,129002.83428013133,1261.4313599999998,0,0,1.0,0.0
20587.07181913042,2,51,6822.144,258888.0,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,0.0,0.0,0.0,0.0,281570.19380582887,141287.26718925388,1173.07008,0,0,1.0,0.0
14937.997899130418,2,52,6822.144,258888.0,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,0.0,0.0,0.0,0.0,278529.30516817287,138278.50436968417,1180.872,0,0,1.0,0.0
9296.725899130417,2,53,6822.144,258888.0,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,0.0,0.0,0.0,0.0,273271.2614697159,133672.74988921965,1056.16224,0,0,1.0,0.0
3530.744139130417,2,54,3530.744139130417,133985.34078014115,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,26554.737574640807,0.0,2655473.7574640806,0.0,298787.0187044276,160540.07835478196,698.3020799999999,0,0,1.0,-2.6554737574640805
698.3020799999999,1,55,698.3020799999999,26499.298297872338,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,91344.35338249919,35803306.01474976,0.0,337508.73742893845,201843.65168037152,1171.61856,0,0,1.0,-35.80330601474976
1171.61856,2,56,1171.61856,44460.800851063825,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,38162.332508407824,19848699.75252235,0.0,300350.7096669014,166623.13335947166,789.92928,0,0,1.0,-19.84869975252235
789.92928,1,57,789.92928,29976.384468085103,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,39847.668564737745,20354300.56942132,0.0,285002.88576632284,153824.05303282285,454.5072,0,0,1.0,-20.354300569421323
454.5072,0,58,454.5072,17247.724468085107,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,81135.16030452793,32740548.09135838,0.0,316957.37049357354,182382.88477261303,433.3392,0,0,1.0,-32.74054809135838
433.3392,0,59,433.3392,16444.437234042554,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,31226.879974436015,17768063.992330804,0.0,265510.6238021794,131671.31720847858,400.31712000000005,0,0,1.0,-17.768063992330806
400.31712000000005,0,60,400.31712000000005,15191.309148936172,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,50138.13367029792,23441440.101089373,0.0,281972.74176677316,149329.4428192341,832.14432,0,0,1.0,-23.441440101089373
832.14432,1,61,832.14432,31578.368723404255,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,28809.326089769413,17042797.826930825,0.0,279449.81181051274,144387.69481317367,865.34784,0,0,1.0,-17.042797826930826
865.34784,1,62,865.34784,32838.38212765958,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,13142.468410641479,12342740.523192443,0.0,263261.01125784824,129980.85053830105,2243.5056,0,0,1.0,-12.342740523192443
2243.5056,3,63,2243.5056,85136.97127659574,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,40899.46642941264,0.0,4089946.642941264,0.0,259292.65268081398,126036.43770600838,1363.0377600000002,0,0,1.0,-4.089946642941264
1363.0377600000002,2,64,1363.0377600000002,51724.8125531915,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,58938.62381344219,0.0,5893862.381344219,0.0,248754.16400935524,110663.43636663369,2605.7808,0,0,1.0,-5.893862381344219
2605.7808,3,65,2605.7808,98884.6585106383,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,32768.541538310805,0.0,3276854.1538310805,0.0,270429.02319086646,131653.2000489491,3412.76544,0,0,1.0,-3.2768541538310805
3412.76544,3,66,3412.76544,129508.2629787234,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,3624.8687999999997,0,0,1.0,0.0
3624.8687999999997,3,67,3624.8687999999997,137557.20106382977,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,1033.6032,0,0,1.0,0.0
1033.6032,1,68,1033.6032,39223.368085106384,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,84000.0,7688.240029585795,10706472.008875739,0.0,262592.1720142353,130911.60811469218,1110.29184,0,0,1.0,-10.706472008875739
1110.29184,1,69,1110.29184,42133.56297872341,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,84000.0,2682.0047786613723,9204601.433598412,0.0,258253.25809987602,128815.56775738478,1184.5691686956523,0,0,1.0,-9.204601433598413
1184.5691686956523,1,70,1184.5691686956523,44952.25297872341,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,84000.0,11470.341102276492,11841102.330682948,0.0,272176.6777959837,140422.5940809999,1270.08,0,0,1.0,-11.841102330682949
1270.08,1,71,1270.08,48197.23404255319,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,80783.6790452345,0.0,8078367.90452345,0.0,273093.8679571654,128980.91308778769,1361.1471026086958,0,0,1.0,-8.07836790452345
1361.1471026086958,1,72,1361.1471026086958,51653.0655319149,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,84000.0,5172.839512762992,9951851.853828898,0.0,283415.54233550857,140825.9050446779,1729.78848,0,0,1.0,-9.951851853828897
1729.78848,1,73,1729.78848,65642.33765957446,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,84000.0,7500.03589229341,10650010.767688023,0.0,295687.2313258777,157142.37355186787,3499.4937600000003,0,0,1.0,-10.650010767688023
3499.4937600000003,2,74,3499.4937600000003,132799.4455319149,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,21415.065025330987,0.0,2141506.5025330987,0.0,295705.62769014214,154214.5105572459,1964.20896,0,0,1.0,-2.141506502533099
1964.20896,1,75,1964.20896,74538.17,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,74509.05412756394,0.0,7450905.412756394,0.0,290399.59062588343,149047.22412756394,2145.8304,0,0,1.0,-7.450905412756394
2145.8304,1,76,2145.8304,81430.3744680851,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,62946.88369977617,0.0,6294688.369977617,0.0,291982.9919786408,144377.25816786126,5485.59648,0,0,1.0,-6.294688369977616
5485.59648,3,77,5485.59648,208168.4440425532,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,3119.92128,0,0,1.0,0.0
3119.92128,1,78,3119.92128,118395.35787234042,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,72379.01577029383,0.0,7237901.577029383,0.0,344314.078180745,190774.37364263425,1561.5936,0,0,1.0,-7.237901577029382
1561.5936,0,79,1561.5936,59259.64680851064,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,84000.0,31359.827293690498,17807948.188107148,0.0,328340.7778951762,174619.47410220114,2910.9024,0,0,1.0,-17.807948188107147
2910.9024,1,80,2910.9024,110463.47021276595,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,52853.825329910425,0.0,5285382.532991042,0.0,314349.02884608536,163317.29554267638,2409.34176,0,0,1.0,-5.285382532991043
2409.34176,1,81,2409.34176,91430.1529787234,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,79290.09032823794,0.0,7929009.0328237945,0.0,322916.47848921834,170720.24330696135,2304.6508799999997,0,0,1.0,-7.929009032823794
2304.6508799999997,1,82,2304.6508799999997,87457.32382978722,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,82338.03229317673,0.0,8233803.229317673,0.0,324539.3006225413,169795.35612296395,1317.2544,0,0,1.0,-8.233803229317672
1317.2544,0,83,1317.2544,49987.4170212766,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,84000.0,31944.276968306047,17983283.090491816,0.0,324309.3460692367,165931.69398958265,5400.5616,0,0,1.0,-17.983283090491817
5400.5616,3,84,5400.5616,204941.52446808512,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,7886.10816,0,0,1.0,0.0
7886.10816,4,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,4382.562239999999,0,0,1.0,0.0
5446.526399999999,3,86,5446.526399999999,206685.8053191489,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,4359.64032,0,0,1.0,0.0
4359.64032,3,87,4359.64032,165440.44851063832,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,2235.70368,0,0,1.0,0.0
2235.70368,1,88,2235.70368,84840.9025531915,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,66715.37830423686,0.0,6671537.830423686,0.0,306810.46157574235,151556.28085742836,2366.0985600000004,0,0,1.0,-6.671537830423686
2366.0985600000004,1,89,2366.0985600000004,89789.15191489363,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,23107.067991130447,0.0,2310706.7991130445,0.0,270934.923208138,112896.21990602408,5828.82048,0,0,1.0,-2.3107067991130443
5828.82048,3,90,5828.82048,221193.17276595745,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,6479.1619200000005,0,0,1.0,0.0
6479.1619200000005,3,91,6479.1619200000005,245872.45170212767,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,6343.08192,0,0,1.0,0.0
6343.08192,3,92,6343.08192,240708.46234042553,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,6604.65792,0,0,1.0,0.0
6604.65792,3,93,6604.65792,250634.7974468085,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,6064.75296,0,0,1.0,0.0
6064.75296,3,94,6064.75296,230146.38276595745,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,6084.771839999999,0,0,1.0,0.0
6084.771839999999,3,95,6084.771839999999,230906.06297872338,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9615.65472,0,0,1.0,0.0
9615.65472,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8742.14208,0,0,1.0,0.0
11535.6528,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
13540.078330434782,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,8304.450949565216,0,0,1.0,0.0
15022.385279999999,4,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,7237.533787826086,0,0,1.0,0.0
15437.775067826085,4,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,2937.2111999999997,0,0,1.0,0.0
11552.842267826085,3,101,6822.144,258888.0,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,7241.33088,0,0,1.0,0.0
11972.029147826084,4,102,6822.144,258888.0,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,6720.90048,0,0,1.0,0.0
