volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
5944.159095652169,3,15,5944.159095652169,225570.06418439696,95416.92842546562,8111.724699108436,33118.516723145774,136647.16984771984,0.0,0.0,0.0,0.0,249188.23580714918,112541.06595942934,4243.155839999999,0,0,1.0,0.0
4243.155839999999,3,16,4243.155839999999,161020.07361702126,100470.00745115177,7424.9501238408375,23369.852297572706,131264.80987256533,0.0,0.0,0.0,0.0,251752.38877616858,120487.57890360325,4579.42464,0,0,1.0,0.0
4579.42464,3,17,4579.42464,173780.865106383,98434.05050166651,6757.079140633997,21224.44183295923,126415.57147525974,0.0,0.0,0.0,0.0,253509.18879524473,127093.61731998499,2906.12448,0,0,1.0,0.0
2906.12448,2,18,2906.12448,110282.15680851064,98975.04493142634,6723.902763309068,25968.47947897232,131667.42717370772,17562.435466443523,0.0,1756243.5466443524,0.0,259512.0194486619,127844.59227495416,1270.08,0,0,1.0,-1.7562435466443524
1270.08,1,19,1270.08,48197.23404255319,98037.6221467726,6354.5806597072415,34253.7348904101,138645.93769688995,82815.65958410462,0.0,8281565.958410462,0.0,269658.83132354775,131012.89362665781,2864.6352,0,0,1.0,-8.281565958410463
2864.6352,2,20,2864.6352,108707.71382978724,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,34542.592761731124,0.0,3454259.2761731124,0.0,281722.62204277696,143250.30659151837,1726.88544,0,0,1.0,-3.4542592761731123
1726.88544,1,21,1726.88544,65532.17255319149,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,76592.5418906481,0.0,7659254.189064811,0.0,281740.7067488555,142124.7144438396,710.3980799999999,0,0,1.0,-7.659254189064811
710.3980799999999,0,22,710.3980799999999,26958.31957446808,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,84000.0,26627.54731505974,16388264.194517922,0.0,276524.56080986426,137585.86688952782,789.02208,0,0,1.0,-16.388264194517923
789.02208,0,23,789.02208,29941.957872340423,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,84000.0,24042.861908714607,15612858.572614383,0.0,278081.1372973546,137984.81978105503,959.2864278260871,0,0,1.0,-15.612858572614384
959.2864278260871,0,24,959.2864278260871,36403.18127659575,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,84000.0,23022.462278902647,15306738.683670795,0.0,290325.77507737133,143425.6435554984,1122.1538086956523,0,0,1.0,-15.306738683670794
1122.1538086956523,0,25,1122.1538086956523,42583.70319148937,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,84000.0,56820.238263270614,25446071.478981186,0.0,329525.6672677294,183403.94145475997,2870.50176,0,0,1.0,-25.446071478981185
2870.50176,1,26,2870.50176,108930.33914893618,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,57737.46940408726,0.0,5773746.940408725,0.0,313822.97533251636,166667.80855302344,1561.5936,0,0,1.0,-5.773746940408725
1561.5936,0,27,1561.5936,59259.64680851064,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,84000.0,19351.577366553713,14205473.209966114,0.0,309256.58704763796,162611.22417506436,2910.9024,0,0,1.0,-14.205473209966113
2910.9024,1,28,2910.9024,110463.47021276595,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,42942.62064192498,0.0,4294262.064192498,0.0,302204.84344165475,153406.09085469093,2409.34176,0,0,1.0,-4.294262064192498
2409.34176,1,29,2409.34176,91430.1529787234,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,71881.04097507495,0.0,7188104.097507495,0.0,310085.89999781986,163311.19395379836,2304.6508799999997,0,0,1.0,-7.1881040975074955
2304.6508799999997,1,30,2304.6508799999997,87457.32382978722,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,73794.89057156259,0.0,7379489.057156259,0.0,309859.84117183584,161252.2144013498,2164.5792,0,0,1.0,-7.379489057156259
2164.5792,1,31,2164.5792,82141.85744680851,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,76680.9256091445,0.0,7668092.560914449,0.0,313334.6882683898,158822.783055953,1227.744,0,0,1.0,-7.66809256091445
1227.744,0,32,1227.744,46590.65957446808,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,84000.0,39897.090331828265,20369127.09954848,0.0,323460.8319077568,170487.74990629635,1108.5983999999999,0,0,1.0,-20.369127099548482
1108.5983999999999,0,33,1108.5983999999999,42069.299999999996,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,78134.36189307869,0.0,7813436.189307869,0.0,268285.6854262847,120203.66189307868,1156.0752,0,0,1.0,-7.813436189307869
1156.0752,0,34,1156.0752,43870.958510638295,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,84000.0,30420.03508968893,17526010.526906677,0.0,307847.2717382175,158290.99360032723,1183.47264,0,0,1.0,-17.526010526906678
1183.47264,0,35,1183.47264,44910.64170212766,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,84000.0,13743.686918540174,12523106.075562052,0.0,292657.4103968069,142654.32862066783,3222.85824,0,0,1.0,-12.523106075562053
3222.85824,2,36,3222.85824,122301.62893617022,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,8471.79648,0,0,1.0,0.0
8471.79648,4,37,6822.144,258888.0,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,9137.37888,0,0,1.0,0.0
10787.03136,4,38,6822.144,258888.0,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,6415.234560000001,0,0,1.0,0.0
10380.121920000001,3,39,6822.144,258888.0,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,4309.38144,0,0,1.0,0.0
7867.359360000001,2,40,6822.144,258888.0,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,7203.168,0,0,1.0,0.0
8248.38336,3,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,10503.5616,0,0,1.0,0.0
11929.80096,4,42,6822.144,258888.0,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,9954.584640000001,0,0,1.0,0.0
15062.241600000001,4,43,6822.144,258888.0,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,9615.65472,0,0,1.0,0.0
17855.75232,4,44,6822.144,258888.0,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,5117.696639999999,0,0,1.0,0.0
16151.304959999998,3,45,6822.144,258888.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,2567.376,0,0,1.0,0.0
11896.536959999998,2,46,6822.144,258888.0,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,1346.8896000000002,0,0,1.0,0.0
6421.282559999998,1,47,6421.282559999998,243676.03489361695,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,590.64768,0,0,1.0,0.0
590.64768,0,48,590.64768,22414.008936170216,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,84000.0,35250.03863714934,18975011.5911448,0.0,287600.151518364,141664.04757331955,519.09984,0,0,1.0,-18.9750115911448
519.09984,0,49,519.09984,19698.898085106382,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,84000.0,20728.90819545604,14618672.458636813,0.0,269981.77250352496,124427.80628056242,945.4233599999999,0,0,1.0,-14.618672458636812
945.4233599999999,1,50,945.4233599999999,35877.1029787234,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,9125.731301407926,11137719.390422378,0.0,272941.20547683694,129002.83428013133,800.0294400000001,0,0,1.0,-11.137719390422378
800.0294400000001,1,51,800.0294400000001,30359.667234042558,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,26927.59995521132,16478279.986563396,0.0,281570.19380582887,141287.26718925388,720.37728,0,0,1.0,-16.478279986563397
720.37728,1,52,720.37728,27337.012127659575,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,26941.4922420246,16482447.67260738,0.0,278529.30516817287,138278.50436968417,1180.872,0,0,1.0,-16.482447672607382
1180.872,2,53,1180.872,44811.95212765958,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,4860.7977615600685,9858239.328468021,0.0,273271.2614697159,133672.74988921965,1877.9644800000003,0,0,1.0,-9.858239328468022
1877.9644800000003,3,54,1877.9644800000003,71265.34829787235,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,5274.730056909611,9982419.017072883,0.0,298787.0187044276,160540.07835478196,2068.05312,0,0,1.0,-9.982419017072882
2068.05312,3,55,2068.05312,78478.86765957448,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,39364.784020797044,20209435.20623911,0.0,337508.73742893845,201843.65168037152,5187.006719999999,0,0,1.0,-20.20943520623911
5187.006719999999,4,56,5187.006719999999,196837.50382978722,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,0.0,0.0,0.0,0.0,300350.7096669014,166623.13335947166,5447.312639999999,0,0,1.0,0.0
5447.312639999999,4,57,5447.312639999999,206715.64170212764,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,0.0,0.0,0.0,0.0,285002.88576632284,153824.05303282285,5169.225600000001,0,0,1.0,0.0
5169.225600000001,4,58,5169.225600000001,196162.74255319152,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,0.0,0.0,0.0,0.0,316957.37049357354,182382.88477261303,5524.666560000001,0,0,1.0,0.0
5524.666560000001,4,59,5524.666560000001,209651.08276595746,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,0.0,0.0,0.0,0.0,265510.6238021794,131671.31720847858,5492.91456,0,0,1.0,0.0
5492.91456,4,60,5492.91456,208446.15191489362,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,0.0,0.0,0.0,0.0,281972.74176677316,149329.4428192341,4959.84384,0,0,1.0,0.0
4959.84384,4,61,4959.84384,188217.08425531915,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,0.0,0.0,0.0,0.0,279449.81181051274,144387.69481317367,5318.42976,0,0,1.0,0.0
5318.42976,4,62,5318.42976,201824.77,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,0.0,0.0,0.0,0.0,263261.01125784824,129980.85053830105,4863.68064,0,0,1.0,0.0
4863.68064,4,63,4863.68064,184567.86510638296,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,0.0,0.0,0.0,0.0,259292.65268081398,126036.43770600838,5111.40672,0,0,1.0,0.0
5111.40672,4,64,5111.40672,193968.62085106384,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,0.0,0.0,0.0,0.0,248754.16400935524,110663.43636663369,5748.68448,0,0,1.0,0.0
5748.68448,4,65,5748.68448,218152.15680851063,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,0.0,0.0,0.0,0.0,270429.02319086646,131653.2000489491,5844.36384,0,0,1.0,0.0
5844.36384,4,66,5844.36384,221783.01510638298,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,8620.2144,0,0,1.0,0.0
8620.2144,4,67,6822.144,258888.0,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,9859.20768,0,0,1.0,0.0
11657.27808,4,68,6822.144,258888.0,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,4615.410239999999,0,0,1.0,0.0
9450.544319999999,3,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,5162.51232,0,0,1.0,0.0
7790.912639999999,3,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,4936.68,0,0,1.0,0.0
5905.448639999999,3,71,5905.448639999999,224101.07255319145,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,4919.1408,0,0,1.0,0.0
4919.1408,3,72,4919.1408,186672.47765957448,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,5236.90272,0,0,1.0,0.0
5236.90272,3,73,5236.90272,198730.96659574469,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,3463.6896,0,0,1.0,0.0
3463.6896,2,74,3463.6896,131440.7425531915,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,22773.768004054407,0.0,2277376.800405441,0.0,295705.62769014214,154214.5105572459,8392.8096,0,0,1.0,-2.277376800405441
8392.8096,4,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,9658.11168,0,0,1.0,0.0
11228.77728,4,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,5485.59648,0,0,1.0,0.0
9892.22976,3,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,4774.10976,0,0,1.0,0.0
7844.19552,2,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,3266.2224,0,0,1.0,0.0
4288.27392,1,79,4288.27392,162732.22297872338,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,11887.251123477763,0.0,1188725.1123477763,0.0,328340.7778951762,174619.47410220114,8759.49984,0,0,1.0,-1.1887251123477762
8759.49984,4,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,8967.24864,0,0,1.0,0.0
10904.60448,4,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,8884.814400000001,0,0,1.0,0.0
12967.27488,4,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,5104.632960000001,0,0,1.0,0.0
11249.763840000001,3,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,8042.448960000001,0,0,1.0,0.0
12470.068800000001,4,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,7886.10816,0,0,1.0,0.0
13534.03296,4,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,7261.71264,0,0,1.0,0.0
13973.6016,4,86,6822.144,258888.0,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,7848.73152,0,0,1.0,0.0
15000.18912,4,87,6822.144,258888.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,4873.7808,0,0,1.0,0.0
13051.82592,3,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,8471.79648,0,0,1.0,0.0
14701.4784,4,89,6822.144,258888.0,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,5497.81344,0,0,1.0,0.0
13377.14784,3,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,9173.84832,0,0,1.0,0.0
15728.852159999999,4,91,6822.144,258888.0,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,10406.551679999999,0,0,1.0,0.0
19313.25984,4,92,6822.144,258888.0,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,4965.22656,0,0,1.0,0.0
17456.342399999998,2,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,10714.213440000001,0,0,1.0,0.0
21348.41184,4,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,3739.90176,0,0,1.0,0.0
18266.1696,2,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,5454.75168,0,0,1.0,0.0
16898.777280000002,3,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,4963.83552,0,0,1.0,0.0
15040.468800000002,3,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,4216.0608,0,0,1.0,0.0
12434.385600000001,3,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,3472.51968,0,0,1.0,0.0
9084.76128,3,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,1141.31808,0,0,1.0,0.0
3403.9353600000004,1,100,3403.9353600000004,129173.17744680852,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,944.0323199999999,0,0,1.0,0.0
944.0323199999999,1,101,944.0323199999999,35824.315531914894,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,32908.99786280304,18272699.358840913,0.0,301666.04971180565,152733.31339471793,465.51455999999996,0,0,1.0,-18.272699358840914
465.51455999999996,0,102,465.51455999999996,17665.43382978723,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,84000.0,31738.99859403989,17921699.578211967,0.0,283744.0488402307,133404.43242382712,438.7824,0,0,1.0,-17.921699578211967
