volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
10197.196215652171,2,23,6822.144,258888.0,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,0.0,0.0,0.0,0.0,278081.1372973546,137984.81978105503,5023.71072,0,0,1.0,0.0
8398.762935652172,3,24,6822.144,258888.0,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,0.0,0.0,0.0,0.0,290325.77507737133,143425.6435554984,5788.72224,0,0,1.0,0.0
7365.341175652172,3,25,6822.144,258888.0,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,0.0,0.0,329525.6672677294,183403.94145475997,6098.13792,0,0,1.0,0.0
6641.335095652172,3,26,6641.335095652172,252026.62978723395,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,0.0,0.0,0.0,0.0,313822.97533251636,166667.80855302344,4463.00064,0,0,1.0,0.0
4463.00064,2,27,4463.00064,169362.78531914894,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,0.0,0.0,0.0,0.0,309256.58704763796,162611.22417506436,5570.02656,0,0,1.0,0.0
5570.02656,3,28,5570.02656,211372.4125531915,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,5098.40352,0,0,1.0,0.0
5098.40352,3,29,5098.40352,193475.1729787234,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,5135.840639999999,0,0,1.0,0.0
5135.840639999999,3,30,5135.840639999999,194895.84382978722,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,3464.1129600000004,0,0,1.0,0.0
3464.1129600000004,2,31,3464.1129600000004,131456.80829787237,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,27365.974758080643,0.0,2736597.4758080645,0.0,313334.6882683898,158822.783055953,3385.9727999999996,0,0,1.0,-2.7365974758080647
3385.9727999999996,2,32,3385.9727999999996,128491.53085106381,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,41996.219055232534,0.0,4199621.905523254,0.0,323460.8319077568,170487.74990629635,8250.016319999999,0,0,1.0,-4.199621905523253
8250.016319999999,4,33,6822.144,258888.0,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,7588.78848,0,0,1.0,0.0
9016.660799999998,4,34,6822.144,258888.0,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,7848.73152,0,0,1.0,0.0
10043.248319999999,4,35,6822.144,258888.0,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,2235.70368,0,0,1.0,0.0
5456.807999999999,1,36,5456.807999999999,207075.9734042553,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,2419.56288,0,0,1.0,0.0
2419.56288,1,37,2419.56288,91818.02595744681,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,754.7521960841259,0.0,75475.21960841259,0.0,249658.43816519674,92572.77815353093,1701.36288,0,0,1.0,-0.0754752196084126
1701.36288,0,38,1701.36288,64563.637659574466,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,44661.67576192152,0.0,4466167.576192152,0.0,266581.84776072385,109225.31342149599,1801.33632,0,0,1.0,-4.466167576192151
1801.33632,0,39,1801.33632,68357.44851063829,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,33051.977051609225,0.0,3305197.7051609224,0.0,252666.95819786482,101409.42556224752,3041.8416,0,0,1.0,-3.3051977051609223
3041.8416,1,40,3041.8416,115432.3755319149,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,7082.924101531273,0.0,708292.4101531273,0.0,271783.7842877981,122515.29963344618,1636.04448,0,0,1.0,-0.7082924101531273
1636.04448,0,41,1636.04448,62084.922765957446,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,40144.923357565865,0.0,4014492.3357565864,0.0,248687.03109582508,102229.84612352331,3164.0112000000004,0,0,1.0,-4.014492335756587
3164.0112000000004,1,42,3164.0112000000004,120068.49042553193,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,3630.7958399999998,0,0,1.0,0.0
3630.7958399999998,2,43,3630.7958399999998,137782.12148936169,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,2112.5664,0,0,1.0,0.0
2112.5664,1,44,2112.5664,80168.06595744682,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,28721.925660908048,0.0,2872192.5660908045,0.0,254923.67116354554,108889.99161835486,3133.65024,0,0,1.0,-2.8721925660908045
3133.65024,2,45,3133.65024,118916.3470212766,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,12654.900266730081,0.0,1265490.0266730082,0.0,279482.70201845607,131571.24728800668,1653.8256000000001,0,0,1.0,-1.2654900266730083
1653.8256000000001,1,46,1653.8256000000001,62759.6840425532,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,42525.31976646326,0.0,4252531.9766463265,0.0,252816.80290537444,105285.00380901646,1395.4550400000003,0,0,1.0,-4.252531976646327
1395.4550400000003,1,47,1395.4550400000003,52954.9895744681,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,52547.29942527575,0.0,5254729.9425275745,0.0,252882.6829060886,105502.28899974385,1150.9343999999999,0,0,1.0,-5.254729942527574
1150.9343999999999,1,48,1150.9343999999999,43675.8744680851,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,84000.0,13988.173105234455,12596451.931570336,0.0,287600.151518364,141664.04757331955,944.0323199999999,0,0,1.0,-12.596451931570336
944.0323199999999,1,49,944.0323199999999,35824.315531914894,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,84000.0,4603.490748647528,9781047.224594258,0.0,269981.77250352496,124427.80628056242,867.94848,0,0,1.0,-9.781047224594257
867.94848,1,50,867.94848,32937.07170212766,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,12065.762578003661,12019728.773401098,0.0,272941.20547683694,129002.83428013133,462.12768,0,0,1.0,-12.019728773401098
462.12768,0,51,462.12768,17536.907872340427,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,39750.359316913455,20325107.79507404,0.0,281570.19380582887,141287.26718925388,414.288,0,0,1.0,-20.32510779507404
414.288,0,52,414.288,15721.478723404256,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,38557.025646279915,19967107.693883974,0.0,278529.30516817287,138278.50436968417,365.2992,0,0,1.0,-19.967107693883975
365.2992,0,53,365.2992,13862.44255319149,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,35810.307336028156,19143092.200808447,0.0,273271.2614697159,133672.74988921965,674.83584,0,0,1.0,-19.143092200808447
674.83584,1,54,674.83584,25608.797021276594,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,50931.28133350535,23679384.400051605,0.0,298787.0187044276,160540.07835478196,698.3020799999999,0,0,1.0,-23.679384400051607
698.3020799999999,1,55,698.3020799999999,26499.298297872338,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,91344.35338249919,35803306.01474976,0.0,337508.73742893845,201843.65168037152,696.97152,0,0,1.0,-35.80330601474976
696.97152,1,56,696.97152,26448.80595744681,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,56174.32740202485,25252298.220607456,0.0,300350.7096669014,166623.13335947166,420.0336,0,0,1.0,-25.252298220607457
420.0336,0,57,420.0336,15939.513829787233,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,53884.539203035616,24565361.760910682,0.0,285002.88576632284,153824.05303282285,454.5072,0,0,1.0,-24.565361760910683
454.5072,0,58,454.5072,17247.724468085107,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,81135.16030452793,32740548.09135838,0.0,316957.37049357354,182382.88477261303,788.23584,0,0,1.0,-32.74054809135838
788.23584,1,59,788.23584,29912.121489361703,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,17759.195719116877,13727758.715735063,0.0,265510.6238021794,131671.31720847858,776.5631999999999,0,0,1.0,-13.727758715735064
776.5631999999999,1,60,776.5631999999999,29469.165957446807,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,35860.27686178729,19158083.058536187,0.0,281972.74176677316,149329.4428192341,1379.12544,0,0,1.0,-19.158083058536185
1379.12544,2,61,1379.12544,52335.310851063834,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,8052.3839621098305,10815715.18863295,0.0,279449.81181051274,144387.69481317367,1452.48768,0,0,1.0,-10.81571518863295
1452.48768,2,62,1452.48768,55119.27489361702,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,74861.57564468402,0.0,7486157.564468402,0.0,263261.01125784824,129980.85053830105,1331.2857599999998,0,0,1.0,-7.486157564468402
1331.2857599999998,2,63,1331.2857599999998,50519.88170212765,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,75516.55600388073,0.0,7551655.600388073,0.0,259292.65268081398,126036.43770600838,845.2684800000001,0,0,1.0,-7.551655600388074
845.2684800000001,1,64,845.2684800000001,32076.40680851064,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,78587.02955812305,0.0,7858702.955812304,0.0,248754.16400935524,110663.43636663369,1698.03648,0,0,1.0,-7.858702955812304
1698.03648,2,65,1698.03648,64437.40680851064,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,67215.79324043846,0.0,6721579.324043847,0.0,270429.02319086646,131653.2000489491,1639.37088,0,0,1.0,-6.721579324043847
1639.37088,2,66,1639.37088,62211.15361702128,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,60867.10510580716,0.0,6086710.510580716,0.0,259903.67477959656,123078.25872282844,943.42752,0,0,1.0,-6.0867105105807155
943.42752,1,67,943.42752,35801.36446808511,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,1877.206383556826,8963161.915067047,0.0,259982.51634072966,121678.57085164194,978.5663999999999,0,0,1.0,-8.963161915067047
978.5663999999999,1,68,978.5663999999999,37134.82127659574,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,84000.0,9776.786838096436,11333036.05142893,0.0,262592.1720142353,130911.60811469218,1064.0246399999999,0,0,1.0,-11.33303605142893
1064.0246399999999,1,69,1064.0246399999999,40377.806595744674,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,84000.0,4437.761161640112,9731328.348492034,0.0,258253.25809987602,128815.56775738478,1184.5691686956523,0,0,1.0,-9.731328348492033
1184.5691686956523,1,70,1184.5691686956523,44952.25297872341,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,84000.0,11470.341102276492,11841102.330682948,0.0,272176.6777959837,140422.5940809999,465.2726400000001,0,0,1.0,-11.841102330682949
465.2726400000001,0,71,465.2726400000001,17656.253404255323,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,84000.0,27324.659683532373,16597397.905059712,0.0,273093.8679571654,128980.91308778769,510.63264000000004,0,0,1.0,-16.59739790505971
510.63264000000004,0,72,510.63264000000004,19377.583191489364,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,84000.0,37448.321853188536,19634496.55595656,0.0,283415.54233550857,140825.9050446779,610.2432,0,0,1.0,-19.63449655595656
610.2432,0,73,610.2432,23157.62340425532,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,84000.0,49984.75014761256,23395425.04428377,0.0,295687.2313258777,157142.37355186787,2054.5056,0,0,1.0,-23.39542504428377
2054.5056,1,74,2054.5056,77964.76382978723,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,76249.74672745867,0.0,7624974.672745867,0.0,295705.62769014214,154214.5105572459,1988.70336,0,0,1.0,-7.624974672745867
1988.70336,1,75,1988.70336,75467.68808510638,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,73579.53604245756,0.0,7357953.604245756,0.0,290399.59062588343,149047.22412756394,3606.4224,0,0,1.0,-7.357953604245756
3606.4224,2,76,3606.4224,136857.1936170213,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,7520.064550839976,0.0,752006.4550839976,0.0,291982.9919786408,144377.25816786126,2491.7155199999997,0,0,1.0,-0.7520064550839975
2491.7155199999997,1,77,2491.7155199999997,94556.08787234042,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,60186.61132199013,0.0,6018661.132199013,0.0,304438.6446116532,154742.69919433055,3018.738239999999,0,0,1.0,-6.018661132199012
3018.738239999999,1,78,3018.738239999999,114555.64489361699,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,76218.72874901726,0.0,7621872.874901726,0.0,344314.078180745,190774.37364263425,3256.4246399999997,0,0,1.0,-7.621872874901726
3256.4246399999997,1,79,3256.4246399999997,123575.4129787234,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,51044.061123477746,0.0,5104406.112347774,0.0,328340.7778951762,174619.47410220114,1653.64416,0,0,1.0,-5.104406112347775
1653.64416,0,80,1653.64416,62752.79872340426,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,84000.0,16564.496819272113,13369349.045781635,0.0,314349.02884608536,163317.29554267638,2409.34176,0,0,1.0,-13.369349045781634
2409.34176,1,81,2409.34176,91430.1529787234,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,79290.09032823794,0.0,7929009.0328237945,0.0,322916.47848921834,170720.24330696135,1270.7452799999999,0,0,1.0,-7.929009032823794
1270.7452799999999,0,82,1270.7452799999999,48222.48021276595,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,84000.0,37572.875910197996,19671862.773059398,0.0,324539.3006225413,169795.35612296395,5062.41792,0,0,1.0,-19.6718627730594
5062.41792,3,83,5062.41792,192109.58468085105,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,3566.1427200000003,0,0,1.0,0.0
3566.1427200000003,2,84,3566.1427200000003,135328.65276595746,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,32366.073977061344,0.0,3236607.3977061342,0.0,327844.07606003765,167694.7267430188,3461.81472,0,0,1.0,-3.236607397706134
3461.81472,2,85,3461.81472,131369.59425531916,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,52571.6745740404,0.0,5257167.45740404,0.0,338144.7260220777,183941.26882935956,2262.01248,0,0,1.0,-5.25716745740404
2262.01248,1,86,2262.01248,85839.27382978723,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,47869.37860820051,0.0,4786937.860820051,0.0,286387.8691902277,133708.65243798774,3240.9417599999997,0,0,1.0,-4.786937860820052
3240.9417599999997,2,87,3240.9417599999997,122987.86574468084,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,42220.12595591988,0.0,4222012.595591988,0.0,322262.0935318128,165207.99170060072,3436.8364800000004,0,0,1.0,-4.2220125955919885
3436.8364800000004,2,88,3436.8364800000004,130421.71531914895,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,21134.565538279407,0.0,2113456.5538279405,0.0,306810.46157574235,151556.28085742836,3336.62112,0,0,1.0,-2.1134565538279406
3336.62112,2,89,3336.62112,126618.72404255318,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,2938.2998399999997,0,0,1.0,0.0
2938.2998399999997,1,90,2938.2998399999997,111503.15340425531,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,4441.893120000001,0,0,1.0,0.0
4441.893120000001,2,91,4441.893120000001,168561.79319148939,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,6572.5430400000005,0,0,1.0,0.0
6572.5430400000005,3,92,6572.5430400000005,249416.0959574468,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,3011.42016,0,0,1.0,0.0
3011.42016,1,93,3011.42016,114277.93702127661,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,16898.899142548602,0.0,1689889.9142548603,0.0,285577.11513657524,131176.8361638252,1511.93952,0,0,1.0,-1.6898899142548602
1511.93952,0,94,1511.93952,57375.36446808511,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,50425.213948444325,0.0,5042521.394844432,0.0,262082.3299189076,107800.57841652943,3669.0192,0,0,1.0,-5.0425213948444325
3669.0192,2,95,3669.0192,139232.62872340425,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9689.5008,0,0,1.0,0.0
9689.5008,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8825.72544,0,0,1.0,0.0
11693.08224,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
13697.507770434782,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,8304.450949565216,0,0,1.0,0.0
15179.814719999998,4,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,7237.533787826086,0,0,1.0,0.0
15595.204507826085,4,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,7028.32032,0,0,1.0,0.0
15801.380827826084,4,101,6822.144,258888.0,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,2792.4220800000003,0,0,1.0,0.0
11771.658907826084,3,102,6822.144,258888.0,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,6611.613120000001,0,0,1.0,0.0
