volumen,hidrologia,tiempo,volumen_turbinado,energia_hidro,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,energia_exportada,costo_termico,ingreso_exportacion,demanda,demanda_residual,fraccion_turbinado,qt_max_fisico,energia_hidro_max_frac,energia_hidro_obj,aportes,vertimiento,TimeLimit.truncated,action,reward,terminal_observation
1658.3601977685166,0,17,1658.3601977685166,62931.76380913328,98434.05050166651,6757.079140633997,21224.44183295923,126415.57147525974,64161.85351085171,0.0,-0.0,6416185.351085171,-0.0,253509.18879524473,127093.61731998499,1.0,1658.3601977685166,62931.76380913328,62931.76380913328,1184.5691686956523,0.0,False,1,-6.41618537902832,
1184.5691686956523,1,18,1184.5691686956523,44952.25297872341,98975.04493142634,6723.902763309068,25968.47947897232,131667.42717370772,82892.33929623076,0.0,-0.0,8289233.929623076,-0.0,259512.0194486619,127844.59227495416,1.0,1184.5691686956523,44952.25297872341,44952.25297872341,2876.6707200000005,0.0,False,1,-8.289234161376953,
2876.6707200000005,2,19,2876.6707200000005,109164.44000000002,98037.6221467726,6354.5806597072415,34253.7348904101,138645.93769688995,21848.453626657792,0.0,-0.0,2184845.3626657794,-0.0,269658.83132354775,131012.89362665781,1.0,2876.6707200000005,109164.44000000002,109164.44000000002,4919.1408,0.0,False,1,-2.184845447540283,
4919.1408,3,20,3774.8919208750017,143250.30659151837,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,0.0,0.0,-0.0,0.0,-0.0,281722.62204277696,143250.30659151837,0.8514658212661743,4919.1408,186672.47765957448,143250.30659151837,5236.90272,0.0,False,0,-0.0,
6381.151599124998,3,21,3745.2306321449955,142124.7144438396,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,0.0,0.0,-0.0,0.0,-0.0,281740.7067488555,142124.7144438396,1.0,6381.151599124998,242153.1376638008,142124.7144438396,8760.2256,0.0,False,1,-0.0,
11396.146566980002,4,22,3625.6241938026906,137585.86688952782,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,0.0,0.0,-0.0,0.0,-0.0,276524.56080986426,137585.86688952782,1.0,6822.144,258888.0,137585.86688952782,5326.534079999999,0.0,False,1,-0.0,
13097.05645317731,3,23,3636.1372885587816,137984.81978105503,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,0.0,0.0,-0.0,0.0,-0.0,278081.1372973546,137984.81978105503,1.0,6822.144,258888.0,137984.81978105503,3764.0332799999996,0.0,False,1,-0.0,
13224.952444618528,2,24,0.0,0.0,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,84000.0,59425.64355549839,-0.0,26227693.06664952,-0.0,290325.77507737133,143425.6435554984,0.0,0.0,0.0,0.0,2491.7155199999997,0.0,False,0,-26.227693557739258,
15716.667964618528,1,25,4833.009250223811,183403.94145475997,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,-0.0,0.0,-0.0,329525.6672677294,183403.94145475997,1.0,6822.144,258888.0,183403.94145475997,3119.92128,0.0,False,1,-0.0,
14003.579994394717,1,26,4391.983367761957,166667.80855302344,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,0.0,0.0,-0.0,0.0,-0.0,313822.97533251636,166667.80855302344,0.9963585138320923,6797.301256988526,257945.26292896274,166667.80855302344,4268.85984,0.0,False,0,-0.0,
13880.45646663276,2,27,4285.085393446472,162611.22417506436,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,0.0,0.0,-0.0,0.0,-0.0,309256.58704763796,162611.22417506436,1.0,6822.144,258888.0,162611.22417506436,2910.9024,0.0,False,1,-0.0,
12506.273473186287,1,28,4042.514300731531,153406.09085469093,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,-0.0,0.0,-0.0,302204.84344165475,153406.09085469093,1.0,6822.144,258888.0,153406.09085469093,2591.38656,0.0,False,1,-0.0,
11055.145732454755,1,29,4303.530800827933,163311.19395379836,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,-0.0,0.0,-0.0,310085.89999781986,163311.19395379836,1.0,6822.144,258888.0,163311.19395379836,5064.050880000001,0.0,False,1,-0.0,
11815.665811626823,3,30,4249.273148870871,161252.2144013498,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,-0.0,0.0,-0.0,309859.84117183584,161252.2144013498,1.0,6822.144,258888.0,161252.2144013498,3321.1382399999993,0.0,False,1,-0.0,
10887.53090275595,2,31,4185.253455117547,158822.783055953,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,-0.0,0.0,-0.0,313334.6882683898,158822.783055953,1.0,6822.144,258888.0,158822.783055953,2125.44864,0.0,False,1,-0.0,
8827.726087638404,1,32,4492.645391430812,170487.74990629635,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,-0.0,0.0,-0.0,323460.8319077568,170487.74990629635,0.9926312565803528,6771.873371292115,256980.3207535744,170487.74990629635,1108.5983999999999,0.0,False,0,-0.0,
5443.679096207592,0,33,3167.573200619169,120203.66189307868,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,-0.0,0.0,-0.0,268285.6854262847,120203.66189307868,0.7874190211296082,5371.88595048523,203853.33554220202,120203.66189307868,1128.79872,0.0,False,0,-0.0,
3404.9046155884234,0,34,3404.9046155884234,129209.95893966117,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,29081.03466066606,0.0,-0.0,2908103.466066606,-0.0,307847.2717382175,158290.99360032723,1.0,3404.9046155884234,129209.95893966117,129209.95893966117,1183.47264,0.0,False,1,-2.9081034660339355,
1183.47264,0,35,1183.47264,44910.64170212766,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,84000.0,13743.686918540174,-0.0,12523106.075562052,-0.0,292657.4103968069,142654.32862066783,1.0,1183.47264,44910.64170212766,44910.64170212766,4783.000320000001,0.0,False,1,-12.52310562133789,
4783.000320000001,3,36,2700.5799465265172,102482.11430253554,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,-0.0,0.0,-0.0,257389.65001385214,102482.11430253554,0.7770521640777588,4783.000320000001,181506.1931914894,102482.11430253554,4945.69152,0.0,False,0,-0.0,
7028.111893473484,3,37,2439.451898285908,92572.77815353093,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,-0.0,0.0,-0.0,249658.43816519674,92572.77815353093,1.0,6822.144,258888.0,92572.77815353093,5671.874879999999,0.0,False,1,-0.0,
10260.534875187575,3,38,2878.274839338163,109225.31342149599,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,-0.0,0.0,-0.0,266581.84776072385,109225.31342149599,1.0,6822.144,258888.0,109225.31342149599,4539.6287999999995,0.0,False,1,-0.0,
11921.888835849411,2,39,2672.312753557266,101409.42556224752,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,-0.0,0.0,-0.0,252666.95819786482,101409.42556224752,1.0,6822.144,258888.0,101409.42556224752,6688.96704,0.0,False,1,-0.0,
15938.543122292147,3,40,3228.488830314719,122515.29963344616,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,1.4551915228366852e-11,0.0,-0.0,1.4551915228366852e-09,-0.0,271783.7842877981,122515.29963344618,1.0,6822.144,258888.0,122515.29963344618,7203.168,0.0,False,1,-1.4551914860754553e-15,
19913.22229197743,3,41,2693.9322461934034,102229.84612352331,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,-0.0,0.0,-0.0,248687.03109582508,102229.84612352331,1.0,6822.144,258888.0,102229.84612352331,5951.232,0.0,False,1,-0.0,
23170.522045784026,3,42,2436.504751043051,92460.93925722374,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,-0.0,0.0,-0.0,241845.84513918724,92460.93925722374,1.0,6822.144,258888.0,92460.93925722374,2629.73088,0.0,False,1,-0.0,
23363.748174740973,1,43,2432.264817398752,92300.04146009349,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,-0.0,0.0,-0.0,243031.68515206288,92300.04146009349,1.0,6822.144,258888.0,92300.04146009349,1160.4744626086958,0.0,False,1,-0.0,
22091.95781995092,0,44,2869.438533185045,108889.99161835486,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,-0.0,0.0,-0.0,254923.67116354554,108889.99161835486,0.5324609875679016,3632.525531570435,137847.7601494789,108889.99161835486,1043.5824,0.0,False,0,-0.0,
20266.101686765873,0,45,0.0,0.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,84000.0,47571.24728800668,-0.0,22671374.186402004,-0.0,279482.70201845607,131571.24728800668,0.0,0.0,0.0,0.0,762.7132799999999,0.0,False,0,-22.67137336730957,
21028.814966765873,0,46,2774.4409050464246,105285.00380901646,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,-0.0,0.0,-0.0,252816.80290537444,105285.00380901646,1.0,6822.144,258888.0,105285.00380901646,684.3312000000001,0.0,False,1,-0.0,
18938.70526171945,0,47,0.0,0.0,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,84000.0,21502.288999743847,-0.0,14850686.699923154,-0.0,252882.6829060886,105502.28899974385,0.0,0.0,0.0,0.0,619.25472,0.0,False,0,-14.850687026977539,
19557.95998171945,0,48,3733.091267915224,141664.04757331955,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,0.0,0.0,-0.0,0.0,-0.0,287600.151518364,141664.04757331955,1.0,6822.144,258888.0,141664.04757331955,523.8777600000001,0.0,False,1,-0.0,
16348.746473804225,0,49,3278.886669332303,124427.80628056242,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,0.0,0.0,-0.0,0.0,-0.0,269981.77250352496,124427.80628056242,1.0,6822.144,258888.0,124427.80628056242,464.0025599999999,0.0,False,1,-0.0,
13533.862364471923,0,50,1169.4600096473694,44378.8877774477,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,623.946502683626,-0.0,8587183.950805089,-0.0,272941.20547683694,129002.83428013133,0.17142118513584137,1169.4600096473694,44378.8877774477,44378.8877774477,462.12768,0.0,False,0,-8.587183952331543,
12826.530034824553,0,51,2850.9562621307373,108188.6229300499,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,33098.64425920398,0.0,-0.0,3309864.425920398,-0.0,281570.19380582887,141287.26718925388,0.41789740324020386,2850.9562621307373,108188.6229300499,108188.6229300499,720.37728,0.0,False,0,-3.3098645210266113,
10695.951052693816,1,52,0.0,0.0,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,54278.504369684175,-0.0,24683551.31090525,-0.0,278529.30516817287,138278.50436968417,0.0,0.0,0.0,0.0,670.1184,0.0,False,0,-24.683551788330078,
11366.069452693815,1,53,0.0,0.0,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,49672.749889219645,-0.0,23301824.966765895,-0.0,273271.2614697159,133672.74988921965,0.0,0.0,0.0,0.0,679.1904,0.0,False,0,-23.30182456970215,
12045.259852693815,1,54,4230.507139410114,160540.07835478196,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,0.0,0.0,-0.0,0.0,-0.0,298787.0187044276,160540.07835478196,1.0,6822.144,258888.0,160540.07835478196,1183.83552,0.0,False,1,-0.0,
8998.5882332837,2,55,5318.927324747909,201843.65168037155,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,0.0,0.0,2.9103830456733704e-11,0.0,0.0,337508.73742893845,201843.65168037152,1.0,6822.144,258888.0,201843.65168037152,1171.61856,0.0,False,1,-0.0,
4851.279468535792,2,56,4390.80609958561,166623.13335947169,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,0.0,0.0,2.9103830456733704e-11,0.0,0.0,300350.7096669014,166623.13335947166,1.0,4851.279468535792,184097.2631258288,166623.13335947166,2037.5711999999999,0.0,False,1,-0.0,
2498.0445689501817,3,57,2498.0445689501817,94796.26380891031,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,59027.789223912536,0.0,-0.0,5902778.9223912535,-0.0,285002.88576632284,153824.05303282285,1.0,2498.0445689501817,94796.26380891031,94796.26380891031,2328.90336,0.0,False,1,-5.9027791023254395,
2328.90336,3,58,2328.90336,88377.6614893617,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,10005.22328325134,-0.0,11401566.984975401,-0.0,316957.37049357354,182382.88477261303,1.0,2328.90336,88377.6614893617,88377.6614893617,2164.94208,0.0,False,1,-11.401567459106445,
2164.94208,3,59,2164.94208,82155.62808510638,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,49515.6891233722,0.0,-0.0,4951568.912337219,-0.0,265510.6238021794,131671.31720847858,1.0,2164.94208,82155.62808510638,82155.62808510638,1968.50304,0.0,False,1,-4.951569080352783,
1968.50304,3,60,1968.5030400000003,74701.1225531915,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,74628.3202660426,0.0,-0.0,7462832.02660426,-0.0,281972.74176677316,149329.4428192341,1.0,1968.50304,74701.1225531915,74701.1225531915,1379.12544,0.0,False,1,-7.462831974029541,
1379.1254399999998,2,61,1379.1254399999998,52335.31085106382,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,8052.38396210986,-0.0,10815715.188632958,-0.0,279449.81181051274,144387.69481317367,0.628862738609314,1379.1254399999998,52335.31085106382,52335.31085106382,1552.2192,0.0,False,0,-10.815714836120605,
1552.2192,2,62,0.0,0.0,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,45980.85053830105,-0.0,22194255.161490314,-0.0,263261.01125784824,129980.85053830105,0.0,0.0,0.0,0.0,4863.68064,0.0,False,0,-22.194255828857422,
6415.89984,4,63,0.0,0.0,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,42036.43770600838,-0.0,21010931.311802514,-0.0,259292.65268081398,126036.43770600838,0.0,0.0,0.0,0.0,2201.10912,0.0,False,0,-21.01093101501465,
8617.00896,3,64,2916.1718520287222,110663.43636663369,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,0.0,0.0,-0.0,0.0,-0.0,248754.16400935524,110663.43636663369,1.0,6822.144,258888.0,110663.43636663369,1763.8387200000002,0.0,False,1,-0.0,
7464.675827971278,2,65,0.0,0.0,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,47653.200048949104,-0.0,22695960.01468473,-0.0,270429.02319086646,131653.2000489491,0.0,0.0,0.0,0.0,1639.37088,0.0,False,0,-22.695959091186523,
9104.046707971278,2,66,0.0,0.0,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,39078.25872282844,-0.0,20123477.616848532,-0.0,259903.67477959656,123078.25872282844,0.0,0.0,0.0,0.0,1951.0848,0.0,False,0,-20.123477935791016,
11055.131507971279,2,67,3206.4395880230213,121678.57085164194,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,-0.0,0.0,-0.0,259982.51634072966,121678.57085164194,1.0,6822.144,258888.0,121678.57085164194,998.5852799999999,0.0,False,1,-0.0,
8847.277199948257,1,68,3449.7459976128616,130911.60811469218,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,-0.0,0.0,-0.0,262592.1720142353,130911.60811469218,1.0,6822.144,258888.0,130911.60811469218,1067.89536,0.0,False,1,-0.0,
6465.426562335397,1,69,3394.5117297156917,128815.56775738478,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,-0.0,0.0,-0.0,258253.25809987602,128815.56775738478,1.0,6465.426562335397,245351.21977341524,128815.56775738478,416.88864,0.0,False,1,-0.0,
3487.803472619705,0,70,0.0,0.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,84000.0,56422.5940809999,-0.0,25326778.22429997,-0.0,272176.6777959837,140422.5940809999,0.0,0.0,0.0,0.0,1295.6025599999998,0.0,False,0,-25.326778411865234,
4783.406032619705,1,71,3398.868863509982,128980.91308778769,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,-0.0,0.0,-0.0,273093.8679571654,128980.91308778769,1.0,4783.406032619705,181521.58925007304,128980.91308778769,1361.1471026086958,0.0,False,1,-0.0,
2745.684271718419,1,72,0.0,0.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,84000.0,56825.9050446779,-0.0,25447771.51340337,-0.0,283415.54233550857,140825.9050446779,0.0,0.0,0.0,0.0,624.93984,0.0,False,0,-25.447771072387695,
3370.624111718419,0,73,3370.624111718419,127909.0759495194,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,29233.297602348466,0.0,-0.0,2923329.7602348467,-0.0,295687.2313258777,157142.37355186787,1.0,3370.624111718419,127909.0759495194,127909.0759495194,714.2083200000001,0.0,False,1,-2.9233298301696777,
714.2083200000001,0,74,714.2083200000001,27102.911276595747,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,84000.0,43111.599280650145,-0.0,21333479.784195043,-0.0,295705.62769014214,154214.5105572459,1.0,714.2083200000001,27102.911276595747,27102.911276595747,789.02208,0.0,False,1,-21.333478927612305,
789.02208,0,75,789.02208,29941.957872340423,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,84000.0,35105.26625522351,-0.0,18931579.876567055,-0.0,290399.59062588343,149047.22412756394,1.0,789.02208,29941.957872340423,29941.957872340423,3606.4224,0.0,False,1,-18.93157958984375,
3606.4224,2,76,0.0,0.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,84000.0,60377.25816786126,-0.0,26513177.45035838,-0.0,291982.9919786408,144377.25816786126,0.0,0.0,0.0,0.0,3643.3152,0.0,False,0,-26.5131778717041,
7249.7376,2,77,4077.73622899635,154742.69919433055,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,-0.0,0.0,-0.0,304438.6446116532,154742.69919433055,1.0,6822.144,258888.0,154742.69919433055,4647.0412799999995,0.0,False,1,-0.0,
7819.0426510036505,2,78,5027.23281303056,190774.37364263428,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,2.9103830456733704e-11,0.0,0.0,344314.078180745,190774.37364263425,1.0,6822.144,258888.0,190774.37364263425,4299.40224,0.0,False,1,-0.0,
7091.212077973091,2,79,4601.523429164298,174619.47410220114,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,-0.0,0.0,-0.0,328340.7778951762,174619.47410220114,1.0,6822.144,258888.0,174619.47410220114,2910.9024,0.0,False,1,-0.0,
5400.591048808793,1,80,4303.691588187542,163317.29554267638,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,-0.0,0.0,-0.0,314349.02884608536,163317.29554267638,1.0,5400.591048808793,204942.64199700428,163317.29554267638,5104.75392,0.0,False,1,-0.0,
6201.653380621251,3,81,3963.8293347930908,150420.13900995255,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,20300.104297008802,0.0,-0.0,2030010.4297008803,-0.0,322916.47848921834,170720.24330696135,0.5810239911079407,3963.8293347930908,150420.13900995255,150420.13900995255,2131.19424,0.0,False,0,-2.030010461807251,
4369.0182858281605,1,82,4369.0182858281605,165796.3253167158,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,3999.0308062481345,0.0,-0.0,399903.08062481345,-0.0,324539.3006225413,169795.35612296395,1.0,4369.0182858281605,165796.3253167158,165796.3253167158,3267.25056,0.0,False,1,-0.3999030888080597,
3267.25056,2,83,3267.25056,123986.2370212766,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,41945.456968306054,0.0,-0.0,4194545.696830605,-0.0,324309.3460692367,165931.69398958265,1.0,3267.25056,123986.2370212766,123986.2370212766,3398.7945600000007,0.0,False,1,-4.194545745849609,
3398.7945600000007,2,84,0.0,0.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,83694.72674301881,-0.0,33508418.022905644,-0.0,327844.07606003765,167694.7267430188,0.0,0.0,0.0,0.0,4863.55968,0.0,False,0,-33.508419036865234,
8262.35424,3,85,4847.168750566277,183941.26882935956,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,-0.0,0.0,-0.0,338144.7260220777,183941.26882935956,1.0,6822.144,258888.0,183941.26882935956,3395.4681600000004,0.0,False,1,-0.0,
6810.653649433724,2,86,3523.452925504092,133708.65243798774,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,-0.0,0.0,-0.0,286387.8691902277,133708.65243798774,1.0,6810.653649433724,258451.96202170433,133708.65243798774,7848.73152,0.0,False,1,-0.0,
11135.932243929632,4,87,4353.514683308237,165207.99170060072,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,-0.0,0.0,-0.0,322262.0935318128,165207.99170060072,1.0,6822.144,258888.0,165207.99170060072,4779.25056,0.0,False,1,-0.0,
11561.668120621394,3,88,3993.7686262546727,151556.28085742836,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,-0.0,0.0,-0.0,306810.46157574235,151556.28085742836,1.0,6822.144,258888.0,151556.28085742836,3208.7663999999995,0.0,False,1,-0.0,
10776.66589436672,2,89,2975.009537925909,112896.21990602408,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,-0.0,0.0,-0.0,270934.923208138,112896.21990602408,1.0,6822.144,258888.0,112896.21990602408,2985.0508800000002,0.0,False,1,-0.0,
10786.707236440812,1,90,2787.072234791497,105764.33987917891,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,-0.0,0.0,-0.0,263070.47748510976,105764.33987917891,1.0,6822.144,258888.0,105764.33987917891,1744.6665600000001,0.0,False,1,-0.0,
9744.301561649316,0,91,3102.212434144195,117723.33926852356,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,-0.0,0.0,-0.0,280285.53235852404,117723.33926852356,1.0,6822.144,258888.0,117723.33926852356,3283.94304,0.0,False,1,-0.0,
9926.03216750512,1,92,2990.2881821453907,113476.01676236326,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,-0.0,0.0,-0.0,266130.84408309334,113476.01676236326,0.6134074926376343,4184.754245452881,158803.83895397186,113476.01676236326,5045.60448,0.0,False,0,-0.0,
