volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
3294.648,2,22,3294.648,125025.92021276597,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,12559.946676761858,0.0,1255994.6676761857,0.0,276524.56080986426,137585.86688952782,1964.20896,0,0,1.0,-1.2559946676761857
1964.20896,1,23,1964.20896,74538.17,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,63446.649781055035,0.0,6344664.978105503,0.0,278081.1372973546,137984.81978105503,959.2864278260871,0,0,1.0,-6.344664978105503
959.2864278260871,0,24,959.2864278260871,36403.18127659575,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,84000.0,23022.462278902647,15306738.683670795,0.0,290325.77507737133,143425.6435554984,1122.1538086956523,0,0,1.0,-15.306738683670794
1122.1538086956523,0,25,1122.1538086956523,42583.70319148937,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,84000.0,56820.238263270614,25446071.478981186,0.0,329525.6672677294,183403.94145475997,1460.71296,0,0,1.0,-25.446071478981185
1460.71296,0,26,1460.71296,55431.40936170213,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,84000.0,27236.39919132131,16570919.757396393,0.0,313822.97533251636,166667.80855302344,1555.5456,0,0,1.0,-16.570919757396393
1555.5456,0,27,1555.5456,59030.13617021276,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,84000.0,19581.088004851597,14274326.401455479,0.0,309256.58704763796,162611.22417506436,1653.64416,0,0,1.0,-14.274326401455479
1653.64416,0,28,1653.64416,62752.79872340426,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,84000.0,6653.292131286667,10395987.639386,0.0,302204.84344165475,153406.09085469093,1389.70944,0,0,1.0,-10.395987639386
1389.70944,0,29,1389.70944,52736.95446808511,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,84000.0,26574.239485713246,16372271.845713973,0.0,310085.89999781986,163311.19395379836,5111.043839999999,0,0,1.0,-16.37227184571397
5111.043839999999,3,30,5111.043839999999,193954.85021276594,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,8532.69984,0,0,1.0,0.0
8532.69984,4,31,6822.144,258888.0,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,3398.7945600000007,0,0,1.0,0.0
5109.350399999999,2,32,5109.350399999999,193890.58723404253,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,0.0,0.0,323460.8319077568,170487.74990629635,2230.8048000000003,0,0,1.0,0.0
2230.8048000000003,1,33,2230.8048000000003,84654.99893617023,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,35548.66295690845,0.0,3554866.2956908448,0.0,268285.6854262847,120203.66189307868,2288.92608,0,0,1.0,-3.554866295690845
2288.92608,1,34,2288.92608,86860.59617021277,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,71430.39743011446,0.0,7143039.743011447,0.0,307847.2717382175,158290.99360032723,2107.8489600000003,0,0,1.0,-7.143039743011447
2107.8489600000003,1,35,2107.8489600000003,79989.04765957448,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,62665.28096109335,0.0,6266528.096109334,0.0,292657.4103968069,142654.32862066783,1063.29888,0,0,1.0,-6.266528096109335
1063.29888,0,36,1063.29888,40350.26531914894,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,62131.848983386604,0.0,6213184.898338661,0.0,257389.65001385214,102482.11430253554,2366.0985600000004,0,0,1.0,-6.21318489833866
2366.0985600000004,1,37,2366.0985600000004,89789.15191489363,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,2783.6262386372982,0.0,278362.6238637298,0.0,249658.43816519674,92572.77815353093,2826.4118399999998,0,0,1.0,-0.27836262386372984
2826.4118399999998,1,38,2826.4118399999998,107257.20659574468,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,1968.1068257513107,0.0,196810.68257513107,0.0,266581.84776072385,109225.31342149599,4539.6287999999995,0,0,1.0,-0.19681068257513107
4539.6287999999995,2,39,4539.6287999999995,172270.68510638297,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,6572.5430400000005,0,0,1.0,0.0
6572.5430400000005,3,40,6572.5430400000005,249416.0959574468,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,5072.639039999999,0,0,1.0,0.0
5072.639039999999,2,41,5072.639039999999,192497.45765957443,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,4702.50144,0,0,1.0,0.0
4702.50144,2,42,4702.50144,178451.4065957447,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,3669.0192,0,0,1.0,0.0
3669.0192,2,43,3669.0192,139232.62872340425,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,5454.75168,0,0,1.0,0.0
5454.75168,3,44,5454.75168,206997.93978723406,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,5117.696639999999,0,0,1.0,0.0
5117.696639999999,3,45,5117.696639999999,194207.3119148936,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,8826.569530434783,0,0,1.0,0.0
8826.569530434783,4,46,6822.144,258888.0,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,3486.4905599999997,0,0,1.0,0.0
5490.916090434783,3,47,5490.916090434783,208370.31361702128,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,2924.2079999999996,0,0,1.0,0.0
2924.2079999999996,3,48,2924.2079999999996,110968.39361702127,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,30695.65395629828,0.0,3069565.395629828,0.0,287600.151518364,141664.04757331955,2928.07872,0,0,1.0,-3.069565395629828
2928.07872,3,49,2928.07872,111115.28042553192,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,13312.5258550305,0.0,1331252.5855030501,0.0,269981.77250352496,124427.80628056242,2798.4700799999996,0,0,1.0,-1.3312525855030501
2798.4700799999996,3,50,2798.4700799999996,106196.8674468085,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,22805.966833322833,0.0,2280596.683332283,0.0,272941.20547683694,129002.83428013133,2376.9849600000002,0,0,1.0,-2.2805966833322833
2376.9849600000002,3,51,2376.9849600000002,90202.2710638298,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,51084.99612542408,0.0,5108499.612542408,0.0,281570.19380582887,141287.26718925388,1130.25024,0,0,1.0,-5.108499612542408
1130.25024,2,52,1130.25024,42890.948085106385,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,11387.55628457779,11816266.885373337,0.0,278529.30516817287,138278.50436968417,1156.0752,0,0,1.0,-11.816266885373338
1156.0752,2,53,1156.0752,43870.958510638295,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,5801.791378581343,10140537.413574403,0.0,273271.2614697159,133672.74988921965,1877.9644800000003,0,0,1.0,-10.140537413574403
1877.9644800000003,3,54,1877.9644800000003,71265.34829787235,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,5274.730056909611,9982419.017072883,0.0,298787.0187044276,160540.07835478196,5644.77984,0,0,1.0,-9.982419017072882
5644.77984,4,55,5644.77984,214209.1640425532,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,0.0,0.0,0.0,0.0,337508.73742893845,201843.65168037152,5187.006719999999,0,0,1.0,0.0
5187.006719999999,4,56,5187.006719999999,196837.50382978722,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,0.0,0.0,0.0,0.0,300350.7096669014,166623.13335947166,5447.312639999999,0,0,1.0,0.0
5447.312639999999,4,57,5447.312639999999,206715.64170212764,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,0.0,0.0,0.0,0.0,285002.88576632284,153824.05303282285,5173.58016,0,0,1.0,0.0
5173.58016,4,58,5173.58016,196327.990212766,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,0.0,0.0,0.0,0.0,316957.37049357354,182382.88477261303,5524.666560000001,0,0,1.0,0.0
5524.666560000001,4,59,5524.666560000001,209651.08276595746,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,0.0,0.0,0.0,0.0,265510.6238021794,131671.31720847858,5492.91456,0,0,1.0,0.0
5492.91456,4,60,5492.91456,208446.15191489362,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,0.0,0.0,0.0,0.0,281972.74176677316,149329.4428192341,2433.35232,0,0,1.0,0.0
2433.35232,3,61,2433.35232,92341.31021276595,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,52046.38460040772,0.0,5204638.460040772,0.0,279449.81181051274,144387.69481317367,2258.3232,0,0,1.0,-5.204638460040773
2258.3232,3,62,2258.3232,85699.27234042552,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,44281.578197875526,0.0,4428157.819787553,0.0,263261.01125784824,129980.85053830105,4863.68064,0,0,1.0,-4.428157819787552
4863.68064,4,63,4863.68064,184567.86510638296,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,0.0,0.0,0.0,0.0,259292.65268081398,126036.43770600838,5041.3104,0,0,1.0,0.0
5041.3104,4,64,5041.3104,191308.5925531915,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,0.0,0.0,0.0,0.0,248754.16400935524,110663.43636663369,5657.178239999999,0,0,1.0,0.0
5657.178239999999,4,65,5657.178239999999,214679.66085106382,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,0.0,0.0,0.0,0.0,270429.02319086646,131653.2000489491,6382.877759999999,0,0,1.0,0.0
6382.877759999999,4,66,6382.877759999999,242218.64234042552,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,8620.2144,0,0,1.0,0.0
8620.2144,4,67,6822.144,258888.0,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,9859.20768,0,0,1.0,0.0
11657.27808,4,68,6822.144,258888.0,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,9888.66144,0,0,1.0,0.0
14723.79552,4,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,9869.48928,0,0,1.0,0.0
17771.1408,4,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,4824.42912,0,0,1.0,0.0
15773.425920000001,3,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,2864.6352,0,0,1.0,0.0
11815.917120000002,2,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,3339.64512,0,0,1.0,0.0
8333.418240000003,2,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,3313.3968,0,0,1.0,0.0
4824.671040000003,2,74,4824.671040000003,183087.52148936182,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,1988.70336,0,0,1.0,0.0
1988.70336,1,75,1988.70336,75467.68808510638,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,73579.53604245756,0.0,7357953.604245756,0.0,290399.59062588343,149047.22412756394,959.2864278260871,0,0,1.0,-7.357953604245756
959.2864278260871,0,76,959.2864278260871,36403.18127659575,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,84000.0,23974.07689126552,15592223.067379655,0.0,291982.9919786408,144377.25816786126,1122.1538086956523,0,0,1.0,-15.592223067379654
1122.1538086956523,0,77,1122.1538086956523,42583.70319148937,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,84000.0,28158.996002841188,16847698.80085236,0.0,304438.6446116532,154742.69919433055,1372.9564799999998,0,0,1.0,-16.84769880085236
1372.9564799999998,0,78,1372.9564799999998,52101.20999999999,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,84000.0,54673.16364263426,24801949.092790276,0.0,344314.078180745,190774.37364263425,1561.5936,0,0,1.0,-24.801949092790277
1561.5936,0,79,1561.5936,59259.64680851064,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,84000.0,31359.827293690498,17807948.188107148,0.0,328340.7778951762,174619.47410220114,1653.64416,0,0,1.0,-17.807948188107147
1653.64416,0,80,1653.64416,62752.79872340426,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,84000.0,16564.496819272113,13369349.045781635,0.0,314349.02884608536,163317.29554267638,1389.70944,0,0,1.0,-13.369349045781634
1389.70944,0,81,1389.70944,52736.95446808511,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,84000.0,33983.28883887624,18594986.65166287,0.0,322916.47848921834,170720.24330696135,1270.7452799999999,0,0,1.0,-18.59498665166287
1270.7452799999999,0,82,1270.7452799999999,48222.48021276595,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,84000.0,37572.875910197996,19671862.773059398,0.0,324539.3006225413,169795.35612296395,5062.41792,0,0,1.0,-19.6718627730594
5062.41792,3,83,5062.41792,192109.58468085105,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,5295.024,0,0,1.0,0.0
5295.024,3,84,5295.024,200936.56382978725,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,4903.234560000001,0,0,1.0,0.0
4903.234560000001,3,85,4903.234560000001,186068.86468085108,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,4777.49664,0,0,1.0,0.0
4777.49664,3,86,4777.49664,181297.3385106383,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,7848.73152,0,0,1.0,0.0
7848.73152,4,87,6822.144,258888.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,4783.000320000001,0,0,1.0,0.0
5809.587840000001,3,88,5809.587840000001,220463.32893617026,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,4933.9584,0,0,1.0,0.0
4933.9584,3,89,4933.9584,187234.77872340428,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,3750.30432,0,0,1.0,0.0
3750.30432,2,90,3750.30432,142317.25170212766,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,1905.7248,0,0,1.0,0.0
1905.7248,0,91,1905.7248,72318.80212765957,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,45404.53714086399,0.0,4540453.714086399,0.0,280285.53235852404,117723.33926852356,6343.08192,0,0,1.0,-4.540453714086399
6343.08192,3,92,6343.08192,240708.46234042553,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,3106.79712,0,0,1.0,0.0
3106.79712,1,93,3106.79712,117897.31978723405,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,13279.516376591157,0.0,1327951.6376591157,0.0,285577.11513657524,131176.8361638252,4538.298239999999,0,0,1.0,-1.3279516376591156
4538.298239999999,2,94,4538.298239999999,172220.1927659574,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,2511.25056,0,0,1.0,0.0
2511.25056,1,95,2511.25056,95297.40723404255,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,1160.4744626086958,0,0,1.0,0.0
1160.4744626086958,0,96,1160.4744626086958,44037.902553191496,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,59070.63535926811,0.0,5907063.535926811,0.0,256329.5240082279,103108.53791245961,982.25568,0,0,1.0,-5.907063535926811
982.25568,0,97,982.25568,37274.82276595745,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,77329.80612549558,0.0,7732980.612549558,0.0,268426.447538085,114604.62889145303,762.7132799999999,0,0,1.0,-7.732980612549558
762.7132799999999,0,98,762.7132799999999,28943.58659574468,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,84000.0,28112.814065489976,16833844.21964699,0.0,293408.71020913124,141056.40066123466,684.3312000000001,0,0,1.0,-16.83384421964699
684.3312000000001,0,99,684.3312000000001,25969.128723404257,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,84000.0,7313.810294406983,10594143.088322096,0.0,266283.27110128413,117282.93901781124,619.25472,0,0,1.0,-10.594143088322095
619.25472,0,100,619.25472,23499.59425531915,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,84000.0,10653.881990204653,11596164.597061396,0.0,266350.2864282474,118153.47624552381,502.28639999999996,0,0,1.0,-11.596164597061396
502.28639999999996,0,101,502.28639999999996,19060.858510638296,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,49672.454884079634,23301736.46522389,0.0,301666.04971180565,152733.31339471793,464.0025599999999,0,0,1.0,-23.30173646522389
464.0025599999999,0,102,464.0025599999999,17608.056170212763,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,84000.0,31796.376253614362,17938912.87608431,0.0,283744.0488402307,133404.43242382712,451.72512,0,0,1.0,-17.93891287608431
