volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
1331.2857599999998,2,11,1331.2857599999998,50519.88170212765,92209.90206906515,9278.029588771047,15795.58666754386,117283.51832538006,81005.056951989,0.0,8100505.6951989,0.0,248808.4569794967,131524.93865411665,830.3904,0,0,1.0,-8.1005056951989
830.3904,1,12,830.3904,31511.810638297873,92859.18840188251,9169.003791343186,18456.2665437649,120484.4587369906,84000.0,20896.051221398986,14668815.366419695,0.0,256892.32059668744,136407.86185969686,1756.8230400000002,0,0,1.0,-14.668815366419695
1756.8230400000002,2,13,1756.8230400000002,66668.25021276597,95290.58732603819,8530.480186850396,33050.70162164341,136871.76913453202,29276.390399725467,0.0,2927639.0399725465,0.0,232816.40974702346,95944.64061249144,6382.877759999999,0,0,1.0,-2.9276390399725467
6382.877759999999,4,14,6382.877759999999,242218.64234042552,99999.6553362952,7882.442787928107,33192.07652152284,141074.17464574613,0.0,0.0,0.0,0.0,246622.79107341048,105548.61642766435,3624.8687999999997,0,0,1.0,0.0
3624.8687999999997,3,15,3624.8687999999997,137557.20106382977,95416.92842546562,8111.724699108436,33118.516723145774,136647.16984771984,0.0,0.0,0.0,0.0,249188.23580714918,112541.06595942934,2092.6079999999997,0,0,1.0,0.0
2092.6079999999997,2,16,2092.6079999999997,79410.68085106382,100470.00745115177,7424.9501238408375,23369.852297572706,131264.80987256533,41076.89805253943,0.0,4107689.805253943,0.0,251752.38877616858,120487.57890360325,2362.6512,0,0,1.0,-4.107689805253943
2362.6512,2,17,2362.6512,89658.33085106382,98434.05050166651,6757.079140633997,21224.44183295923,126415.57147525974,37435.28646892117,0.0,3743528.6468921173,0.0,253509.18879524473,127093.61731998499,5023.347839999999,0,0,1.0,-3.743528646892117
5023.347839999999,3,18,5023.347839999999,190626.9459574468,98975.04493142634,6723.902763309068,25968.47947897232,131667.42717370772,0.0,0.0,0.0,0.0,259512.0194486619,127844.59227495416,10097.075520000002,0,0,1.0,0.0
10097.075520000002,4,19,6822.144,258888.0,98037.6221467726,6354.5806597072415,34253.7348904101,138645.93769688995,0.0,0.0,0.0,0.0,269658.83132354775,131012.89362665781,9484.05024,0,0,1.0,0.0
12758.981760000002,4,20,6822.144,258888.0,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,0.0,0.0,0.0,0.0,281722.62204277696,143250.30659151837,9313.160055652173,0,0,1.0,0.0
15249.997815652176,4,21,6822.144,258888.0,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,0.0,0.0,0.0,0.0,281740.7067488555,142124.7144438396,8944.387200000001,0,0,1.0,0.0
17372.241015652176,4,22,6822.144,258888.0,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,0.0,0.0,0.0,0.0,276524.56080986426,137585.86688952782,8376.41952,0,0,1.0,0.0
18926.516535652176,4,23,6822.144,258888.0,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,0.0,0.0,0.0,0.0,278081.1372973546,137984.81978105503,5023.71072,0,0,1.0,0.0
17128.083255652175,3,24,6822.144,258888.0,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,0.0,0.0,0.0,0.0,290325.77507737133,143425.6435554984,5485.59648,0,0,1.0,0.0
15791.535735652174,3,25,6822.144,258888.0,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,0.0,0.0,329525.6672677294,183403.94145475997,6154.6262400000005,0,0,1.0,0.0
15124.017975652176,3,26,6822.144,258888.0,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,0.0,0.0,0.0,0.0,313822.97533251636,166667.80855302344,5983.407359999999,0,0,1.0,0.0
14285.281335652175,3,27,6822.144,258888.0,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,0.0,0.0,0.0,0.0,309256.58704763796,162611.22417506436,3931.7443200000002,0,0,1.0,0.0
11394.881655652174,2,28,6822.144,258888.0,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,4875.8976,0,0,1.0,0.0
9448.635255652174,3,29,6822.144,258888.0,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,3226.9103999999998,0,0,1.0,0.0
5853.401655652174,2,30,5853.401655652174,222125.98382978723,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,5062.41792,0,0,1.0,0.0
5062.41792,3,31,5062.41792,192109.58468085105,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,5400.5616,0,0,1.0,0.0
5400.5616,3,32,5400.5616,204941.52446808512,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,0.0,0.0,323460.8319077568,170487.74990629635,3506.328,0,0,1.0,0.0
3506.328,2,33,3506.328,133058.79255319148,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,7261.71264,0,0,1.0,0.0
7261.71264,4,34,6822.144,258888.0,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,4412.98368,0,0,1.0,0.0
4852.55232,3,35,4852.55232,184145.56553191488,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,8068.2739200000005,0,0,1.0,0.0
8068.2739200000005,4,36,6822.144,258888.0,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,8471.79648,0,0,1.0,0.0
9717.9264,4,37,6822.144,258888.0,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,8804.6784,0,0,1.0,0.0
11700.4608,4,38,6822.144,258888.0,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,9092.926080000001,0,0,1.0,0.0
13971.242880000002,4,39,6822.144,258888.0,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,9498.56544,0,0,1.0,0.0
16647.664320000003,4,40,6822.144,258888.0,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,6986.710080000001,0,0,1.0,0.0
16812.230400000004,3,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,5951.232,0,0,1.0,0.0
15941.318400000004,3,42,6822.144,258888.0,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,5694.554880000001,0,0,1.0,0.0
14813.729280000003,3,43,6822.144,258888.0,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,3438.0460799999996,0,0,1.0,0.0
11429.631360000003,2,44,6822.144,258888.0,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,3154.4553600000004,0,0,1.0,0.0
7761.942720000003,2,45,6822.144,258888.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,4496.688,0,0,1.0,0.0
5436.486720000003,3,46,5436.486720000003,206304.81765957456,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,8304.450949565216,0,0,1.0,0.0
8304.450949565216,4,47,6822.144,258888.0,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,7237.533787826086,0,0,1.0,0.0
8719.840737391303,4,48,6822.144,258888.0,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,0.0,0.0,0.0,0.0,287600.151518364,141664.04757331955,2928.07872,0,0,1.0,0.0
4825.775457391303,3,49,4825.775457391303,183129.4321276595,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,0.0,0.0,0.0,0.0,269981.77250352496,124427.80628056242,1446.3792,0,0,1.0,0.0
1446.3792,2,50,1446.3792,54887.46914893617,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,74115.36513119515,0.0,7411536.513119515,0.0,272941.20547683694,129002.83428013133,1320.2784,0,0,1.0,-7.411536513119515
1320.2784,2,51,1320.2784,50102.17234042553,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,7185.094848828347,10555528.454648504,0.0,281570.19380582887,141287.26718925388,720.37728,0,0,1.0,-10.555528454648504
720.37728,1,52,720.37728,27337.012127659575,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,26941.4922420246,16482447.67260738,0.0,278529.30516817287,138278.50436968417,357.55776,0,0,1.0,-16.482447672607382
357.55776,0,53,357.55776,13568.668936170212,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,36104.08095304943,19231224.28591483,0.0,273271.2614697159,133672.74988921965,386.83007999999995,0,0,1.0,-19.23122428591483
386.83007999999995,0,54,386.83007999999995,14679.500425531913,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,61860.57792925005,26958173.378775015,0.0,298787.0187044276,160540.07835478196,411.9897599999999,0,0,1.0,-26.958173378775015
411.9897599999999,0,55,411.9897599999999,15634.26468085106,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,102209.38699952047,39062816.09985614,0.0,337508.73742893845,201843.65168037152,696.97152,0,0,1.0,-39.062816099856136
696.97152,1,56,696.97152,26448.80595744681,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,56174.32740202485,25252298.220607456,0.0,300350.7096669014,166623.13335947166,1948.54464,0,0,1.0,-25.252298220607457
1948.54464,3,57,1948.54464,73943.73744680852,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,79880.31558601433,0.0,7988031.558601433,0.0,285002.88576632284,153824.05303282285,1326.9312,0,0,1.0,-7.988031558601433
1326.9312,2,58,1326.9312,50354.63404255319,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,48028.25073005984,22808475.219017953,0.0,316957.37049357354,182382.88477261303,727.63488,0,0,1.0,-22.808475219017954
727.63488,1,59,727.63488,27612.42489361702,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,20058.892314861558,14417667.694458466,0.0,265510.6238021794,131671.31720847858,5318.3088,0,0,1.0,-14.417667694458466
5318.3088,4,60,5318.3088,201820.17978723402,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,0.0,0.0,0.0,0.0,281972.74176677316,149329.4428192341,2442.00096,0,0,1.0,0.0
2442.00096,3,61,2442.00096,92669.51042553192,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,51718.184387641755,0.0,5171818.438764175,0.0,279449.81181051274,144387.69481317367,2217.01536,0,0,1.0,-5.171818438764175
2217.01536,3,62,2217.01536,84131.71468085106,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,45849.13585744999,0.0,4584913.585744999,0.0,263261.01125784824,129980.85053830105,2392.64928,0,0,1.0,-4.584913585744999
2392.64928,3,63,2392.64928,90796.70361702128,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,35239.7340889871,0.0,3523973.40889871,0.0,259292.65268081398,126036.43770600838,1363.0377600000002,0,0,1.0,-3.52397340889871
1363.0377600000002,2,64,1363.0377600000002,51724.8125531915,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,58938.62381344219,0.0,5893862.381344219,0.0,248754.16400935524,110663.43636663369,1698.03648,0,0,1.0,-5.893862381344219
1698.03648,2,65,1698.03648,64437.40680851064,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,67215.79324043846,0.0,6721579.324043847,0.0,270429.02319086646,131653.2000489491,6272.078399999999,0,0,1.0,-6.721579324043847
6272.078399999999,4,66,6272.078399999999,238014.00744680848,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,8620.2144,0,0,1.0,0.0
8620.2144,4,67,6822.144,258888.0,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,9859.20768,0,0,1.0,0.0
11657.27808,4,68,6822.144,258888.0,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,10340.74944,0,0,1.0,0.0
15175.88352,4,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,10018.39104,0,0,1.0,0.0
18372.130559999998,4,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,4824.42912,0,0,1.0,0.0
16374.415679999998,3,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,9484.05024,0,0,1.0,0.0
19036.32192,4,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,9313.160055652173,0,0,1.0,0.0
21527.33797565217,4,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,8760.2256,0,0,1.0,0.0
23465.419575652173,4,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,8392.8096,0,0,1.0,0.0
25036.085175652173,4,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,9658.11168,0,0,1.0,0.0
27872.052855652175,4,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,0.0
31021.004535652173,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,8729.9856,0,0,1.0,0.0
32928.84613565217,4,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,8809.75872,0,0,1.0,0.0
34916.46085565217,4,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,5239.624320000001,0,0,1.0,0.0
33333.94117565217,3,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,3506.6304000000005,0,0,1.0,0.0
30018.427575652175,2,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,2329.4476799999998,0,0,1.0,0.0
25525.731255652176,1,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,1317.0729599999997,0,0,1.0,0.0
20020.660215652177,0,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,2151.81792,0,0,1.0,0.0
15350.334135652176,1,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,1108.5983999999999,0,0,1.0,0.0
9636.788535652177,0,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,4491.2447999999995,0,0,1.0,0.0
7305.889335652176,3,86,6822.144,258888.0,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,4489.0070399999995,0,0,1.0,0.0
4972.752375652175,3,87,4972.752375652175,188706.9397872341,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,4605.06816,0,0,1.0,0.0
4605.06816,3,88,4605.06816,174753.99021276596,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,3443.30784,0,0,1.0,0.0
3443.30784,2,89,3443.30784,130667.29170212765,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,4083.7305600000004,0,0,1.0,0.0
4083.7305600000004,2,90,4083.7305600000004,154970.1731914894,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,2990.2521599999995,0,0,1.0,0.0
2990.2521599999995,1,91,2990.2521599999995,113474.64978723403,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,4248.689481289533,0.0,424868.94812895334,0.0,280285.53235852404,117723.33926852356,6891.696,0,0,1.0,-0.4248689481289533
6891.696,3,92,6822.144,258888.0,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,10315.105920000002,0,0,1.0,0.0
10384.657920000001,4,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,10193.6016,0,0,1.0,0.0
13756.115520000001,4,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,10203.76224,0,0,1.0,0.0
17137.733760000003,4,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,5595.549120000001,0,0,1.0,0.0
15911.138880000002,3,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,5310.32544,0,0,1.0,0.0
14399.320320000003,3,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,4183.46208,0,0,1.0,0.0
11760.638400000003,3,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,2103.97824,0,0,1.0,0.0
7042.472640000004,2,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,2895.23808,0,0,1.0,0.0
3115.5667200000034,3,100,3115.5667200000034,118230.11021276609,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,2937.2111999999997,0,0,1.0,0.0
2937.2111999999997,3,101,2937.2111999999997,111461.84148936169,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,41271.471905356244,0.0,4127147.1905356245,0.0,301666.04971180565,152733.31339471793,6758.1561599999995,0,0,1.0,-4.1271471905356245
6758.1561599999995,4,102,6758.1561599999995,256459.7774468085,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,2561.9328,0,0,1.0,0.0
