volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
959.2864278260871,0,24,959.2864278260871,36403.18127659575,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,84000.0,23022.462278902647,15306738.683670795,0.0,290325.77507737133,143425.6435554984,1122.1538086956523,0,0,1.0,-15.306738683670794
1122.1538086956523,0,25,1122.1538086956523,42583.70319148937,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,84000.0,56820.238263270614,25446071.478981186,0.0,329525.6672677294,183403.94145475997,1372.9564799999998,0,0,1.0,-25.446071478981185
1372.9564799999998,0,26,1372.9564799999998,52101.20999999999,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,84000.0,30566.598553023447,17569979.56590703,0.0,313822.97533251636,166667.80855302344,1561.5936,0,0,1.0,-17.56997956590703
1561.5936,0,27,1561.5936,59259.64680851064,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,84000.0,19351.577366553713,14205473.209966114,0.0,309256.58704763796,162611.22417506436,2907.2736,0,0,1.0,-14.205473209966113
2907.2736,1,28,2907.2736,110325.76382978723,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,43080.3270249037,0.0,4308032.70249037,0.0,302204.84344165475,153406.09085469093,2543.184,0,0,1.0,-4.30803270249037
2543.184,1,29,2543.184,96509.22340425533,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,66801.97054954302,0.0,6680197.0549543025,0.0,310085.89999781986,163311.19395379836,3446.63424,0,0,1.0,-6.680197054954302
3446.63424,2,30,3446.63424,130793.52255319149,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,30458.691848158312,0.0,3045869.1848158315,0.0,309859.84117183584,161252.2144013498,5062.41792,0,0,1.0,-3.0458691848158317
5062.41792,3,31,5062.41792,192109.58468085105,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,3566.1427200000003,0,0,1.0,0.0
3566.1427200000003,2,32,3566.1427200000003,135328.65276595746,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,35159.09714033888,0.0,3515909.714033888,0.0,323460.8319077568,170487.74990629635,4607.9712,0,0,1.0,-3.515909714033888
4607.9712,3,33,4607.9712,174864.15531914894,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,7588.78848,0,0,1.0,0.0
7588.78848,4,34,6822.144,258888.0,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,3180.46176,0,0,1.0,0.0
3947.10624,2,35,3947.10624,149785.52787234043,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,3360.0873600000004,0,0,1.0,0.0
3360.0873600000004,2,36,3360.0873600000004,127509.22531914896,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,3254.8521600000004,0,0,1.0,0.0
3254.8521600000004,2,37,3254.8521600000004,123515.74021276597,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,2985.0508800000002,0,0,1.0,0.0
2985.0508800000002,1,38,2985.0508800000002,113277.27063829788,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,3192.3763200000003,0,0,1.0,0.0
3192.3763200000003,1,39,3192.3763200000003,121144.89531914894,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,4309.38144,0,0,1.0,0.0
4309.38144,2,40,4309.38144,163533.215106383,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,7106.76288,0,0,1.0,0.0
7106.76288,3,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,5938.95456,0,0,1.0,0.0
6223.57344,3,42,6223.57344,236173.33212765958,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,2580.86304,0,0,1.0,0.0
2580.86304,1,43,2580.86304,97939.07468085107,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,1160.4744626086958,0,0,1.0,0.0
1160.4744626086958,0,44,1160.4744626086958,44037.902553191496,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,64852.08906516337,0.0,6485208.906516337,0.0,254923.67116354554,108889.99161835486,2031.70464,0,0,1.0,-6.485208906516337
2031.70464,1,45,2031.70464,77099.50872340426,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,54471.73856460242,0.0,5447173.856460242,0.0,279482.70201845607,131571.24728800668,1619.0496,0,0,1.0,-5.447173856460242
1619.0496,1,46,1619.0496,61439.99787234043,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,43845.00593667603,0.0,4384500.593667603,0.0,252816.80290537444,105285.00380901646,2157.50304,0,0,1.0,-4.384500593667603
2157.50304,2,47,2157.50304,81873.33,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,23628.958999743845,0.0,2362895.8999743843,0.0,252882.6829060886,105502.28899974385,1724.8896000000002,0,0,1.0,-2.3628958999743843
1724.8896000000002,2,48,1724.8896000000002,65456.4340425532,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,76207.61353076635,0.0,7620761.353076635,0.0,287600.151518364,141664.04757331955,1530.7487999999998,0,0,1.0,-7.6207613530766345
1530.7487999999998,2,49,1530.7487999999998,58089.14255319149,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,66338.66372737093,0.0,6633866.372737094,0.0,269981.77250352496,124427.80628056242,867.94848,0,0,1.0,-6.633866372737094
867.94848,1,50,867.94848,32937.07170212766,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,12065.762578003661,12019728.773401098,0.0,272941.20547683694,129002.83428013133,868.7952,0,0,1.0,-12.019728773401098
868.7952,1,51,868.7952,32969.20319148936,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,24318.06399776452,15695419.199329356,0.0,281570.19380582887,141287.26718925388,728.54208,0,0,1.0,-15.695419199329356
728.54208,1,52,728.54208,27646.851489361703,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,26631.65288032248,16389495.864096744,0.0,278529.30516817287,138278.50436968417,639.3340799999999,0,0,1.0,-16.389495864096745
639.3340799999999,1,53,639.3340799999999,24261.56957446808,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,25411.18031475156,16023354.094425468,0.0,273271.2614697159,133672.74988921965,679.1904,0,0,1.0,-16.023354094425468
679.1904,1,54,679.1904,25774.04468085106,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,50766.03367393091,23629810.102179274,0.0,298787.0187044276,160540.07835478196,698.3020799999999,0,0,1.0,-23.629810102179274
698.3020799999999,1,55,698.3020799999999,26499.298297872338,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,91344.35338249919,35803306.01474976,0.0,337508.73742893845,201843.65168037152,696.97152,0,0,1.0,-35.80330601474976
696.97152,1,56,696.97152,26448.80595744681,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,56174.32740202485,25252298.220607456,0.0,300350.7096669014,166623.13335947166,433.3392,0,0,1.0,-25.252298220607457
433.3392,0,57,433.3392,16444.437234042554,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,53379.61579878029,24413884.739634085,0.0,285002.88576632284,153824.05303282285,454.5072,0,0,1.0,-24.413884739634085
454.5072,0,58,454.5072,17247.724468085107,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,81135.16030452793,32740548.09135838,0.0,316957.37049357354,182382.88477261303,727.63488,0,0,1.0,-32.74054809135838
727.63488,1,59,727.63488,27612.42489361702,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,20058.892314861558,14417667.694458466,0.0,265510.6238021794,131671.31720847858,425.3558400000001,0,0,1.0,-14.417667694458466
425.3558400000001,0,60,425.3558400000001,16141.483191489366,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,49187.95962774474,23156387.888323423,0.0,281972.74176677316,149329.4428192341,818.5968,0,0,1.0,-23.156387888323422
818.5968,1,61,818.5968,31064.264893617023,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,29323.429919556656,17197028.975866996,0.0,279449.81181051274,144387.69481317367,865.34784,0,0,1.0,-17.197028975866996
865.34784,1,62,865.34784,32838.38212765958,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,13142.468410641479,12342740.523192443,0.0,263261.01125784824,129980.85053830105,449.91334956521735,0,0,1.0,-12.342740523192443
449.91334956521735,0,63,449.91334956521735,17073.396170212764,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,24963.041535795608,15888912.460738681,0.0,259292.65268081398,126036.43770600838,474.58655999999996,0,0,1.0,-15.88891246073868
474.58655999999996,0,64,474.58655999999996,18009.69978723404,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,84000.0,8653.736579399643,10996120.973819893,0.0,248754.16400935524,110663.43636663369,462.12768,0,0,1.0,-10.996120973819894
462.12768,0,65,462.12768,17536.907872340427,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,30116.29217660868,17434887.652982604,0.0,270429.02319086646,131653.2000489491,420.09408,0,0,1.0,-17.434887652982603
420.09408,0,66,420.09408,15941.808936170213,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,23136.449786658224,15340934.935997467,0.0,259903.67477959656,123078.25872282844,426.86784,0,0,1.0,-15.340934935997467
426.86784,0,67,426.86784,16198.86085106383,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,21479.71000057811,14843913.000173433,0.0,259982.51634072966,121678.57085164194,474.70752,0,0,1.0,-14.843913000173433
474.70752,0,68,474.70752,18014.29,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,84000.0,28897.31811469217,17069195.43440765,0.0,262592.1720142353,130911.60811469218,455.17248000000006,0,0,1.0,-17.06919543440765
455.17248000000006,0,69,455.17248000000006,17272.970638297877,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,84000.0,27542.597119086902,16662779.135726072,0.0,258253.25809987602,128815.56775738478,416.88864,0,0,1.0,-16.662779135726073
416.88864,0,70,416.88864,15820.16829787234,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,84000.0,40602.42578312756,20580727.734938268,0.0,272176.6777959837,140422.5940809999,465.2726400000001,0,0,1.0,-20.580727734938268
465.2726400000001,0,71,465.2726400000001,17656.253404255323,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,84000.0,27324.659683532373,16597397.905059712,0.0,273093.8679571654,128980.91308778769,2806.0300799999995,0,0,1.0,-16.59739790505971
2806.0300799999995,2,72,2806.0300799999995,106483.75574468084,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,34342.149299997065,0.0,3434214.9299997063,0.0,283415.54233550857,140825.9050446779,1683.70272,0,0,1.0,-3.4342149299997065
1683.70272,1,73,1683.70272,63893.466595744685,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,84000.0,9248.906956123188,11174672.086836956,0.0,295687.2313258777,157142.37355186787,3313.3968,0,0,1.0,-11.174672086836956
3313.3968,2,74,3313.3968,125737.40319148936,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,28477.107365756543,0.0,2847710.7365756542,0.0,295705.62769014214,154214.5105572459,5234.78592,0,0,1.0,-2.8477107365756544
5234.78592,3,75,5234.78592,198650.63787234045,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,9990.025920000002,0,0,1.0,0.0
9990.025920000002,4,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,0.0
13138.977600000002,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,8641.6848,0,0,1.0,0.0
14958.518400000003,4,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,4268.85984,0,0,1.0,0.0
12405.234240000002,2,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,2761.1539200000007,0,0,1.0,0.0
8344.244160000002,1,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,3496.16736,0,0,1.0,0.0
5018.267520000001,2,81,5018.267520000001,190434.15702127665,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,3369.3408,0,0,1.0,0.0
3369.3408,2,82,3369.3408,127860.37659574467,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,41934.97952721927,0.0,4193497.9527219273,0.0,324539.3006225413,169795.35612296395,8532.69984,0,0,1.0,-4.193497952721927
8532.69984,4,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,7788.553919999999,0,0,1.0,0.0
9499.10976,4,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,7818.43104,0,0,1.0,0.0
10495.396799999999,4,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,4600.53216,0,0,1.0,0.0
8273.784959999997,3,86,6822.144,258888.0,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,4412.98368,0,0,1.0,0.0
5864.624639999997,3,87,5864.624639999997,222551.87574468076,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,8068.2739200000005,0,0,1.0,0.0
8068.2739200000005,4,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,3336.62112,0,0,1.0,0.0
4582.75104,2,89,4582.75104,173907.0959574468,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,8804.6784,0,0,1.0,0.0
8804.6784,4,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,9092.926080000001,0,0,1.0,0.0
11075.460480000002,4,91,6822.144,258888.0,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,10414.77696,0,0,1.0,0.0
14668.09344,4,92,6822.144,258888.0,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,10432.07424,0,0,1.0,0.0
18278.02368,4,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,5938.95456,0,0,1.0,0.0
17394.834239999996,3,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,9708.18912,0,0,1.0,0.0
20280.879359999995,4,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9615.65472,0,0,1.0,0.0
23074.390079999997,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8825.72544,0,0,1.0,0.0
25077.97152,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
27082.39705043478,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,8304.450949565216,0,0,1.0,0.0
28564.703999999998,4,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,7237.533787826086,0,0,1.0,0.0
28980.093787826085,4,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,7028.32032,0,0,1.0,0.0
29186.270107826083,4,101,6822.144,258888.0,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,7241.33088,0,0,1.0,0.0
29605.456987826085,4,102,6822.144,258888.0,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,6473.7792,0,0,1.0,0.0
