volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
1757.79072,2,13,1757.79072,66704.97191489361,95290.58732603819,8530.480186850396,33050.70162164341,136871.76913453202,29239.668697597823,0.0,2923966.869759782,0.0,232816.40974702346,95944.64061249144,6382.877759999999,0,0,1.0,-2.923966869759782
6382.877759999999,4,14,6382.877759999999,242218.64234042552,99999.6553362952,7882.442787928107,33192.07652152284,141074.17464574613,0.0,0.0,0.0,0.0,246622.79107341048,105548.61642766435,8357.7312,0,0,1.0,0.0
8357.7312,4,15,6822.144,258888.0,95416.92842546562,8111.724699108436,33118.516723145774,136647.16984771984,0.0,0.0,0.0,0.0,249188.23580714918,112541.06595942934,4243.155839999999,0,0,1.0,0.0
5778.743039999999,3,16,5778.743039999999,219292.82468085104,100470.00745115177,7424.9501238408375,23369.852297572706,131264.80987256533,0.0,0.0,0.0,0.0,251752.38877616858,120487.57890360325,4615.410239999999,0,0,1.0,0.0
4615.410239999999,3,17,4615.410239999999,175146.4534042553,98434.05050166651,6757.079140633997,21224.44183295923,126415.57147525974,0.0,0.0,0.0,0.0,253509.18879524473,127093.61731998499,9869.48928,0,0,1.0,0.0
9869.48928,4,18,6822.144,258888.0,98975.04493142634,6723.902763309068,25968.47947897232,131667.42717370772,0.0,0.0,0.0,0.0,259512.0194486619,127844.59227495416,4936.68,0,0,1.0,0.0
7984.02528,3,19,6822.144,258888.0,98037.6221467726,6354.5806597072415,34253.7348904101,138645.93769688995,0.0,0.0,0.0,0.0,269658.83132354775,131012.89362665781,2806.0300799999995,0,0,1.0,0.0
3967.911359999999,2,20,3967.911359999999,150575.04446808508,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,0.0,0.0,0.0,0.0,281722.62204277696,143250.30659151837,3339.64512,0,0,1.0,0.0
3339.64512,2,21,3339.64512,126733.47936170214,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,15391.235082137457,0.0,1539123.5082137457,0.0,281740.7067488555,142124.7144438396,5264.11872,0,0,1.0,-1.5391235082137458
5264.11872,3,22,5264.11872,199763.76446808514,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,0.0,0.0,0.0,0.0,276524.56080986426,137585.86688952782,8392.8096,0,0,1.0,0.0
8392.8096,4,23,6822.144,258888.0,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,0.0,0.0,0.0,0.0,278081.1372973546,137984.81978105503,9990.025920000002,0,0,1.0,0.0
11560.691520000002,4,24,6822.144,258888.0,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,0.0,0.0,0.0,0.0,290325.77507737133,143425.6435554984,5378.244479999999,0,0,1.0,0.0
10116.792000000001,3,25,6822.144,258888.0,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,0.0,0.0,329525.6672677294,183403.94145475997,8729.9856,0,0,1.0,0.0
12024.633600000001,4,26,6822.144,258888.0,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,0.0,0.0,0.0,0.0,313822.97533251636,166667.80855302344,9020.2896,0,0,1.0,0.0
14222.7792,4,27,6822.144,258888.0,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,0.0,0.0,0.0,0.0,309256.58704763796,162611.22417506436,5256.6192,0,0,1.0,0.0
12657.254400000002,3,28,6822.144,258888.0,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,2543.184,0,0,1.0,0.0
8378.294400000002,1,29,6822.144,258888.0,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,1270.7452799999999,0,0,1.0,0.0
2826.8956800000024,0,30,2826.8956800000024,107275.5674468086,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,53976.6469545412,0.0,5397664.69545412,0.0,309859.84117183584,161252.2144013498,1317.0729599999997,0,0,1.0,-5.39766469545412
1317.0729599999997,0,31,1317.0729599999997,49980.53170212765,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,84000.0,24842.251353825355,15852675.406147607,0.0,313334.6882683898,158822.783055953,2125.44864,0,0,1.0,-15.852675406147606
2125.44864,1,32,2125.44864,80656.92361702128,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,84000.0,5830.8262892750645,10149247.88678252,0.0,323460.8319077568,170487.74990629635,2053.35648,0,0,1.0,-10.14924788678252
2053.35648,1,33,2053.35648,77921.15680851064,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,42282.50508456804,0.0,4228250.508456804,0.0,268285.6854262847,120203.66189307868,2288.92608,0,0,1.0,-4.228250508456804
2288.92608,1,34,2288.92608,86860.59617021277,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,71430.39743011446,0.0,7143039.743011447,0.0,307847.2717382175,158290.99360032723,2107.8489600000003,0,0,1.0,-7.143039743011447
2107.8489600000003,1,35,2107.8489600000003,79989.04765957448,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,62665.28096109335,0.0,6266528.096109334,0.0,292657.4103968069,142654.32862066783,1144.16064,0,0,1.0,-6.266528096109335
1144.16064,0,36,1144.16064,43418.822553191494,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,59063.29174934405,0.0,5906329.174934405,0.0,257389.65001385214,102482.11430253554,5172.4915200000005,0,0,1.0,-5.906329174934405
5172.4915200000005,3,37,5172.4915200000005,196286.67829787236,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,5828.82048,0,0,1.0,0.0
5828.82048,3,38,5828.82048,221193.17276595745,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,6415.234560000001,0,0,1.0,0.0
6415.234560000001,3,39,6415.234560000001,243446.52425531918,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,6572.5430400000005,0,0,1.0,0.0
6572.5430400000005,3,40,6572.5430400000005,249416.0959574468,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,10315.105920000002,0,0,1.0,0.0
10315.105920000002,4,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,6141.6230399999995,0,0,1.0,0.0
9634.58496,3,42,6822.144,258888.0,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,5787.8150399999995,0,0,1.0,0.0
8600.256,3,43,6822.144,258888.0,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,9689.5008,0,0,1.0,0.0
11467.612799999999,4,44,6822.144,258888.0,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,4963.83552,0,0,1.0,0.0
9609.30432,3,45,6822.144,258888.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,2672.9136,0,0,1.0,0.0
5460.073919999999,2,46,5460.073919999999,207199.90914893613,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,1346.8896000000002,0,0,1.0,0.0
1346.8896000000002,1,47,1346.8896000000002,51112.019148936175,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,54390.26985080767,0.0,5439026.985080767,0.0,252882.6829060886,105502.28899974385,1150.9343999999999,0,0,1.0,-5.439026985080767
1150.9343999999999,1,48,1150.9343999999999,43675.8744680851,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,84000.0,13988.173105234455,12596451.931570336,0.0,287600.151518364,141664.04757331955,502.28639999999996,0,0,1.0,-12.596451931570336
502.28639999999996,0,49,502.28639999999996,19060.858510638296,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,84000.0,21366.947769924125,14810084.330977239,0.0,269981.77250352496,124427.80628056242,476.4009599999999,0,0,1.0,-14.810084330977238
476.4009599999999,0,50,476.4009599999999,18078.5529787234,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,26924.28130140793,16477284.390422378,0.0,272941.20547683694,129002.83428013133,462.12768,0,0,1.0,-16.477284390422376
462.12768,0,51,462.12768,17536.907872340427,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,39750.359316913455,20325107.79507404,0.0,281570.19380582887,141287.26718925388,414.288,0,0,1.0,-20.32510779507404
414.288,0,52,414.288,15721.478723404256,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,38557.025646279915,19967107.693883974,0.0,278529.30516817287,138278.50436968417,365.2992,0,0,1.0,-19.967107693883975
365.2992,0,53,365.2992,13862.44255319149,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,35810.307336028156,19143092.200808447,0.0,273271.2614697159,133672.74988921965,1877.9644800000003,0,0,1.0,-19.143092200808447
1877.9644800000003,3,54,1877.9644800000003,71265.34829787235,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,5274.730056909611,9982419.017072883,0.0,298787.0187044276,160540.07835478196,1219.63968,0,0,1.0,-9.982419017072882
1219.63968,2,55,1219.63968,46283.115319148936,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,71560.53636122259,29868160.908366777,0.0,337508.73742893845,201843.65168037152,1104.3648,0,0,1.0,-29.86816090836678
1104.3648,2,56,1104.3648,41908.642553191494,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,40714.49080628017,20614347.241884053,0.0,300350.7096669014,166623.13335947166,1962.8784,0,0,1.0,-20.61434724188405
1962.8784,3,57,1962.8784,74487.67765957447,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,79336.37537324837,0.0,7933637.537324837,0.0,285002.88576632284,153824.05303282285,1325.23776,0,0,1.0,-7.933637537324837
1325.23776,2,58,1325.23776,50290.371063829785,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,48092.513708783255,22827754.11263498,0.0,316957.37049357354,182382.88477261303,1408.7606400000002,0,0,1.0,-22.827754112634977
1408.7606400000002,2,59,1408.7606400000002,53459.91297872341,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,78211.40422975516,0.0,7821140.422975516,0.0,265510.6238021794,131671.31720847858,1153.3536,0,0,1.0,-7.821140422975516
1153.3536,2,60,1153.3536,43767.67872340425,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,21561.764095829858,14868529.228748959,0.0,281972.74176677316,149329.4428192341,2433.35232,0,0,1.0,-14.868529228748958
2433.35232,3,61,2433.35232,92341.31021276595,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,52046.38460040772,0.0,5204638.460040772,0.0,279449.81181051274,144387.69481317367,1456.7212799999998,0,0,1.0,-5.204638460040773
1456.7212799999998,2,62,1456.7212799999998,55279.93234042553,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,74700.91819787552,0.0,7470091.819787553,0.0,263261.01125784824,129980.85053830105,449.91334956521735,0,0,1.0,-7.4700918197875525
449.91334956521735,0,63,449.91334956521735,17073.396170212764,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,24963.041535795608,15888912.460738681,0.0,259292.65268081398,126036.43770600838,470.71584,0,0,1.0,-15.88891246073868
470.71584,0,64,470.71584,17862.812978723407,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,84000.0,8800.62338791028,11040187.016373083,0.0,248754.16400935524,110663.43636663369,454.8096,0,0,1.0,-11.040187016373084
454.8096,0,65,454.8096,17259.2,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,30394.000048949107,17518200.01468473,0.0,270429.02319086646,131653.2000489491,420.09408,0,0,1.0,-17.51820001468473
420.09408,0,66,420.09408,15941.808936170213,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,23136.449786658224,15340934.935997467,0.0,259903.67477959656,123078.25872282844,440.65728,0,0,1.0,-15.340934935997467
440.65728,0,67,440.65728,16722.14510638298,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,20956.42574525895,14686927.723577686,0.0,259982.51634072966,121678.57085164194,474.70752,0,0,1.0,-14.686927723577686
474.70752,0,68,474.70752,18014.29,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,84000.0,28897.31811469217,17069195.43440765,0.0,262592.1720142353,130911.60811469218,467.99424000000005,0,0,1.0,-17.06919543440765
467.99424000000005,0,69,467.99424000000005,17759.533191489365,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,84000.0,27056.034565895417,16516810.369768625,0.0,258253.25809987602,128815.56775738478,416.88864,0,0,1.0,-16.516810369768624
416.88864,0,70,416.88864,15820.16829787234,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,84000.0,40602.42578312756,20580727.734938268,0.0,272176.6777959837,140422.5940809999,465.2726400000001,0,0,1.0,-20.580727734938268
465.2726400000001,0,71,465.2726400000001,17656.253404255323,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,84000.0,27324.659683532373,16597397.905059712,0.0,273093.8679571654,128980.91308778769,510.63264000000004,0,0,1.0,-16.59739790505971
510.63264000000004,0,72,510.63264000000004,19377.583191489364,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,84000.0,37448.321853188536,19634496.55595656,0.0,283415.54233550857,140825.9050446779,610.2432,0,0,1.0,-19.63449655595656
610.2432,0,73,610.2432,23157.62340425532,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,84000.0,49984.75014761256,23395425.04428377,0.0,295687.2313258777,157142.37355186787,714.2083200000001,0,0,1.0,-23.39542504428377
714.2083200000001,0,74,714.2083200000001,27102.911276595747,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,84000.0,43111.599280650145,21333479.784195043,0.0,295705.62769014214,154214.5105572459,5326.534079999999,0,0,1.0,-21.333479784195042
5326.534079999999,3,75,5326.534079999999,202132.31425531913,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,5233.57632,0,0,1.0,0.0
5233.57632,3,76,5233.57632,198604.73574468086,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,0.0
9971.09568,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,6069.53088,0,0,1.0,0.0
9218.48256,3,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,8534.3328,0,0,1.0,0.0
10930.67136,4,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,3953.39616,0,0,1.0,0.0
8061.92352,2,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,5104.75392,0,0,1.0,0.0
6344.53344,3,81,6344.53344,240763.54489361704,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,2169.53856,0,0,1.0,0.0
2169.53856,1,82,2169.53856,82330.05617021276,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,84000.0,3465.2999527511856,9439589.985825356,0.0,324539.3006225413,169795.35612296395,3354.2812799999992,0,0,1.0,-9.439589985825355
3354.2812799999992,2,83,3354.2812799999992,127288.89510638294,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,38642.798883199706,0.0,3864279.8883199706,0.0,324309.3460692367,165931.69398958265,3566.1427200000003,0,0,1.0,-3.8642798883199707
3566.1427200000003,2,84,3566.1427200000003,135328.65276595746,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,32366.073977061344,0.0,3236607.3977061342,0.0,327844.07606003765,167694.7267430188,4836.767039999999,0,0,1.0,-3.236607397706134
4836.767039999999,3,85,4836.767039999999,183546.5427659574,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,394.7260634021659,0.0,39472.60634021659,0.0,338144.7260220777,183941.26882935956,7261.71264,0,0,1.0,-0.03947260634021659
7261.71264,4,86,6822.144,258888.0,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,4412.98368,0,0,1.0,0.0
4852.55232,3,87,4852.55232,184145.56553191488,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,8068.2739200000005,0,0,1.0,0.0
8068.2739200000005,4,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,2230.7443200000002,0,0,1.0,0.0
3476.8742400000006,1,89,3476.8742400000006,131941.0757446809,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,9315.431999999999,0,0,1.0,0.0
9315.431999999999,4,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,6382.877759999999,0,0,1.0,0.0
8876.165759999998,3,91,6822.144,258888.0,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,4389.69888,0,0,1.0,0.0
6443.720639999998,2,92,6443.720639999998,244527.51936170206,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,6986.710080000001,0,0,1.0,0.0
6986.710080000001,3,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,5924.9232,0,0,1.0,0.0
6089.489280000001,3,94,6089.489280000001,231085.08127659577,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,10203.76224,0,0,1.0,0.0
10203.76224,4,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,5789.387519999999,0,0,1.0,0.0
9171.00576,3,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,4963.83552,0,0,1.0,0.0
7312.697279999999,3,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,2567.376,0,0,1.0,0.0
3057.9292799999994,2,98,3057.9292799999994,116042.87382978722,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,25013.526831447438,0.0,2501352.6831447436,0.0,293408.71020913124,141056.40066123466,3472.51968,0,0,1.0,-2.5013526831447437
3472.51968,3,99,3472.51968,131775.8280851064,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,2924.2079999999996,0,0,1.0,0.0
2924.2079999999996,3,100,2924.2079999999996,110968.39361702127,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,7185.08262850254,0.0,718508.262850254,0.0,266350.2864282474,118153.47624552381,2937.2111999999997,0,0,1.0,-0.7185082628502539
2937.2111999999997,3,101,2937.2111999999997,111461.84148936169,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,41271.471905356244,0.0,4127147.1905356245,0.0,301666.04971180565,152733.31339471793,6758.1561599999995,0,0,1.0,-4.1271471905356245
6758.1561599999995,4,102,6758.1561599999995,256459.7774468085,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,2376.9849600000002,0,0,1.0,0.0
